"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-20 19:54:07",32427961,65535
"2023-02-20 19:54:08",32427962,65535
"2023-02-20 19:54:09",32427963,65535
"2023-02-20 19:54:10",32427964,65535
"2023-02-20 19:54:11",32427965,65535
"2023-02-20 19:54:12",32427966,65535
"2023-02-20 19:54:13",32427967,65535
"2023-02-20 19:54:14",32427968,65535
"2023-02-20 19:54:15",32427969,65535
"2023-02-20 19:54:16",32427970,65535
"2023-02-20 19:54:17",32427971,65535
"2023-02-20 19:54:18",32427972,65535
"2023-02-20 19:54:19",32427973,65535
"2023-02-20 19:54:20",32427974,65535
"2023-02-20 19:54:21",32427975,65535
"2023-02-20 19:54:22",32427976,65535
"2023-02-20 19:54:23",32427977,65535
"2023-02-20 19:54:24",32427978,65535
"2023-02-20 19:54:25",32427979,65535
"2023-02-20 19:54:26",32427980,65535
"2023-02-20 19:54:27",32427981,65535
"2023-02-20 19:54:28",32427982,65535
"2023-02-20 19:54:29",32427983,65535
"2023-02-20 19:54:30",32427984,65535
"2023-02-20 19:54:31",32427985,65535
"2023-02-20 19:54:32",32427986,65535
"2023-02-20 19:54:33",32427987,65535
"2023-02-20 19:54:34",32427988,65535
"2023-02-20 19:54:35",32427989,65535
"2023-02-20 19:54:36",32427990,65535
"2023-02-20 19:54:37",32427991,65535
"2023-02-20 19:54:38",32427992,65535
"2023-02-20 19:54:39",32427993,65535
"2023-02-20 19:54:40",32427994,65535
"2023-02-20 19:54:41",32427995,65535
"2023-02-20 19:54:42",32427996,65535
"2023-02-20 19:54:43",32427997,65535
"2023-02-20 19:54:44",32427998,65535
"2023-02-20 19:54:45",32427999,65535
"2023-02-20 19:54:46",32428000,65535
"2023-02-20 19:54:47",32428001,65535
"2023-02-20 19:54:48",32428002,65535
"2023-02-20 19:54:49",32428003,65535
"2023-02-20 19:54:50",32428004,65535
"2023-02-20 19:54:51",32428005,65535
"2023-02-20 19:54:52",32428006,65535
"2023-02-20 19:54:53",32428007,65535
"2023-02-20 19:54:54",32428008,65535
"2023-02-20 19:54:55",32428009,65535
"2023-02-20 19:54:56",32428010,65535
"2023-02-20 19:54:57",32428011,65535
"2023-02-20 19:54:58",32428012,65535
"2023-02-20 19:54:59",32428013,65535
"2023-02-20 19:55:00",32428014,65535
"2023-02-20 19:55:01",32428015,65535
"2023-02-20 19:55:02",32428016,65535
"2023-02-20 19:55:03",32428017,65535
"2023-02-20 19:55:04",32428018,65535
"2023-02-20 19:55:05",32428019,65535
"2023-02-20 19:55:06",32428020,65535
"2023-02-20 19:55:07",32428021,65535
"2023-02-20 19:55:08",32428022,65535
"2023-02-20 19:55:09",32428023,65535
"2023-02-20 19:55:10",32428024,65535
"2023-02-20 19:55:11",32428025,65535
"2023-02-20 19:55:12",32428026,65535
"2023-02-20 19:55:13",32428027,65535
"2023-02-20 19:55:14",32428028,65535
"2023-02-20 19:55:15",32428029,65535
"2023-02-20 19:55:16",32428030,65535
"2023-02-20 19:55:17",32428031,65535
"2023-02-20 19:55:18",32428032,65535
"2023-02-20 19:55:19",32428033,65535
"2023-02-20 19:55:20",32428034,65535
"2023-02-20 19:55:21",32428035,65535
"2023-02-20 19:55:22",32428036,65535
"2023-02-20 19:55:23",32428037,65535
"2023-02-20 19:55:24",32428038,65535
"2023-02-20 19:55:25",32428039,65535
"2023-02-20 19:55:26",32428040,65535
"2023-02-20 19:55:27",32428041,65535
"2023-02-20 19:55:28",32428042,65535
"2023-02-20 19:55:29",32428043,65535
"2023-02-20 19:55:30",32428044,65535
"2023-02-20 19:55:31",32428045,65535
"2023-02-20 19:55:32",32428046,65535
"2023-02-20 19:55:33",32428047,65535
"2023-02-20 19:55:34",32428048,65535
"2023-02-20 19:55:35",32428049,65535
"2023-02-20 19:55:36",32428050,65535
"2023-02-20 19:55:37",32428051,65535
"2023-02-20 19:55:38",32428052,65535
"2023-02-20 19:55:39",32428053,65535
"2023-02-20 19:55:40",32428054,65535
"2023-02-20 19:55:41",32428055,65535
"2023-02-20 19:55:42",32428056,65535
"2023-02-20 19:55:43",32428057,65535
"2023-02-20 19:55:44",32428058,65535
"2023-02-20 19:55:45",32428059,65535
"2023-02-20 19:55:46",32428060,65535
"2023-02-20 19:55:47",32428061,65535
"2023-02-20 19:55:48",32428062,65535
"2023-02-20 19:55:49",32428063,65535
"2023-02-20 19:55:50",32428064,65535
"2023-02-20 19:55:51",32428065,65535
"2023-02-20 19:55:52",32428066,65535
"2023-02-20 19:55:53",32428067,65535
"2023-02-20 19:55:54",32428068,65535
"2023-02-20 19:55:55",32428069,65535
"2023-02-20 19:55:56",32428070,65535
"2023-02-20 19:55:57",32428071,65535
"2023-02-20 19:55:58",32428072,65535
"2023-02-20 19:55:59",32428073,65535
"2023-02-20 19:56:00",32428074,65535
"2023-02-20 19:56:01",32428075,65535
"2023-02-20 19:56:02",32428076,65535
"2023-02-20 19:56:03",32428077,65535
"2023-02-20 19:56:04",32428078,65535
"2023-02-20 19:56:05",32428079,65535
"2023-02-20 19:56:06",32428080,65535
"2023-02-20 19:56:07",32428081,65535
"2023-02-20 19:56:08",32428082,65535
"2023-02-20 19:56:09",32428083,65535
"2023-02-20 19:56:10",32428084,65535
"2023-02-20 19:56:11",32428085,65535
"2023-02-20 19:56:12",32428086,65535
"2023-02-20 19:56:13",32428087,65535
"2023-02-20 19:56:14",32428088,65535
"2023-02-20 19:56:15",32428089,65535
"2023-02-20 19:56:16",32428090,65535
"2023-02-20 19:56:17",32428091,65535
"2023-02-20 19:56:18",32428092,65535
"2023-02-20 19:56:19",32428093,65535
"2023-02-20 19:56:20",32428094,65535
"2023-02-20 19:56:21",32428095,65535
"2023-02-20 19:56:22",32428096,65535
"2023-02-20 19:56:23",32428097,65535
"2023-02-20 19:56:24",32428098,65535
"2023-02-20 19:56:25",32428099,65535
"2023-02-20 19:56:26",32428100,65535
"2023-02-20 19:56:27",32428101,65535
"2023-02-20 19:56:28",32428102,65535
"2023-02-20 19:56:29",32428103,65535
"2023-02-20 19:56:30",32428104,65535
"2023-02-20 19:56:31",32428105,65535
"2023-02-20 19:56:32",32428106,65535
"2023-02-20 19:56:33",32428107,65535
"2023-02-20 19:56:34",32428108,65535
"2023-02-20 19:56:35",32428109,65535
"2023-02-20 19:56:36",32428110,65535
"2023-02-20 19:56:37",32428111,65535
"2023-02-20 19:56:38",32428112,65535
"2023-02-20 19:56:39",32428113,65535
"2023-02-20 19:56:40",32428114,65535
"2023-02-20 19:56:41",32428115,65535
"2023-02-20 19:56:42",32428116,65535
"2023-02-20 19:56:43",32428117,65535
"2023-02-20 19:56:44",32428118,65535
"2023-02-20 19:56:45",32428119,65535
"2023-02-20 19:56:46",32428120,65535
"2023-02-20 19:56:47",32428121,65535
"2023-02-20 19:56:48",32428122,65535
"2023-02-20 19:56:49",32428123,65535
"2023-02-20 19:56:50",32428124,65535
"2023-02-20 19:56:51",32428125,65535
"2023-02-20 19:56:52",32428126,65535
"2023-02-20 19:56:53",32428127,65535
"2023-02-20 19:56:54",32428128,65535
"2023-02-20 19:56:55",32428129,65535
"2023-02-20 19:56:56",32428130,65535
"2023-02-20 19:56:57",32428131,65535
"2023-02-20 19:56:58",32428132,65535
"2023-02-20 19:56:59",32428133,65535
"2023-02-20 19:57:00",32428134,65535
"2023-02-20 19:57:01",32428135,65535
"2023-02-20 19:57:02",32428136,65535
"2023-02-20 19:57:03",32428137,65535
"2023-02-20 19:57:04",32428138,65535
"2023-02-20 19:57:05",32428139,65535
"2023-02-20 19:57:06",32428140,65535
"2023-02-20 19:57:07",32428141,65535
"2023-02-20 19:57:08",32428142,65535
"2023-02-20 19:57:09",32428143,65535
"2023-02-20 19:57:10",32428144,65535
"2023-02-20 19:57:11",32428145,65535
"2023-02-20 19:57:12",32428146,65535
"2023-02-20 19:57:13",32428147,65535
"2023-02-20 19:57:14",32428148,65535
"2023-02-20 19:57:15",32428149,65535
"2023-02-20 19:57:16",32428150,65535
"2023-02-20 19:57:17",32428151,65535
"2023-02-20 19:57:18",32428152,65535
"2023-02-20 19:57:19",32428153,65535
"2023-02-20 19:57:20",32428154,65535
"2023-02-20 19:57:21",32428155,65535
"2023-02-20 19:57:22",32428156,65535
"2023-02-20 19:57:23",32428157,65535
"2023-02-20 19:57:24",32428158,65535
"2023-02-20 19:57:25",32428159,65535
"2023-02-20 19:57:26",32428160,65535
"2023-02-20 19:57:27",32428161,65535
"2023-02-20 19:57:28",32428162,65535
"2023-02-20 19:57:29",32428163,65535
"2023-02-20 19:57:30",32428164,65535
"2023-02-20 19:57:31",32428165,65535
"2023-02-20 19:57:32",32428166,65535
"2023-02-20 19:57:33",32428167,65535
"2023-02-20 19:57:34",32428168,65535
"2023-02-20 19:57:35",32428169,65535
"2023-02-20 19:57:36",32428170,65535
"2023-02-20 19:57:37",32428171,65535
"2023-02-20 19:57:38",32428172,65535
"2023-02-20 19:57:39",32428173,65535
"2023-02-20 19:57:40",32428174,65535
"2023-02-20 19:57:41",32428175,65535
"2023-02-20 19:57:42",32428176,65535
"2023-02-20 19:57:43",32428177,65535
"2023-02-20 19:57:44",32428178,65535
"2023-02-20 19:57:45",32428179,65535
"2023-02-20 19:57:46",32428180,65535
"2023-02-20 19:57:47",32428181,65535
"2023-02-20 19:57:48",32428182,65535
"2023-02-20 19:57:49",32428183,65535
"2023-02-20 19:57:50",32428184,65535
"2023-02-20 19:57:51",32428185,65535
"2023-02-20 19:57:52",32428186,65535
"2023-02-20 19:57:53",32428187,65535
"2023-02-20 19:57:54",32428188,65535
"2023-02-20 19:57:55",32428189,65535
"2023-02-20 19:57:56",32428190,65535
"2023-02-20 19:57:57",32428191,65535
"2023-02-20 19:57:58",32428192,65535
"2023-02-20 19:57:59",32428193,65535
"2023-02-20 19:58:00",32428194,65535
"2023-02-20 19:58:01",32428195,65535
"2023-02-20 19:58:02",32428196,65535
"2023-02-20 19:58:03",32428197,65535
"2023-02-20 19:58:04",32428198,65535
"2023-02-20 19:58:05",32428199,65535
"2023-02-20 19:58:06",32428200,65535
"2023-02-20 19:58:07",32428201,65535
"2023-02-20 19:58:08",32428202,65535
"2023-02-20 19:58:09",32428203,65535
"2023-02-20 19:58:10",32428204,65535
"2023-02-20 19:58:11",32428205,65535
"2023-02-20 19:58:12",32428206,65535
"2023-02-20 19:58:13",32428207,65535
"2023-02-20 19:58:14",32428208,65535
"2023-02-20 19:58:15",32428209,65535
"2023-02-20 19:58:16",32428210,65535
"2023-02-20 19:58:17",32428211,65535
"2023-02-20 19:58:18",32428212,0
"2023-02-20 19:58:19",32428213,65535
"2023-02-20 19:58:20",32428214,65535
"2023-02-20 19:58:21",32428215,65535
"2023-02-20 19:58:22",32428216,65535
"2023-02-20 19:58:23",32428217,65535
"2023-02-20 19:58:24",32428218,65535
"2023-02-20 19:58:25",32428219,65535
"2023-02-20 19:58:26",32428220,65535
"2023-02-20 19:58:27",32428221,65535
"2023-02-20 19:58:28",32428222,65535
"2023-02-20 19:58:29",32428223,65535
"2023-02-20 19:58:30",32428224,65535
"2023-02-20 19:58:31",32428225,65535
"2023-02-20 19:58:32",32428226,65535
"2023-02-20 19:58:33",32428227,65535
"2023-02-20 19:58:34",32428228,65535
"2023-02-20 19:58:35",32428229,65535
"2023-02-20 19:58:36",32428230,65535
"2023-02-20 19:58:37",32428231,65535
"2023-02-20 19:58:38",32428232,65535
"2023-02-20 19:58:39",32428233,65535
"2023-02-20 19:58:40",32428234,65535
"2023-02-20 19:58:41",32428235,65535
"2023-02-20 19:58:42",32428236,65535
"2023-02-20 19:58:43",32428237,65535
"2023-02-20 19:58:44",32428238,65535
"2023-02-20 19:58:45",32428239,65535
"2023-02-20 19:58:46",32428240,65535
"2023-02-20 19:58:47",32428241,65535
"2023-02-20 19:58:48",32428242,65535
"2023-02-20 19:58:49",32428243,65535
"2023-02-20 19:58:50",32428244,65535
"2023-02-20 19:58:51",32428245,65535
"2023-02-20 19:58:52",32428246,65535
"2023-02-20 19:58:53",32428247,65535
"2023-02-20 19:58:54",32428248,65535
"2023-02-20 19:58:55",32428249,65535
"2023-02-20 19:58:56",32428250,65535
"2023-02-20 19:58:57",32428251,65535
"2023-02-20 19:58:58",32428252,65535
"2023-02-20 19:58:59",32428253,65535
"2023-02-20 19:59:00",32428254,65535
"2023-02-20 19:59:01",32428255,65535
"2023-02-20 19:59:02",32428256,65535
"2023-02-20 19:59:03",32428257,65535
"2023-02-20 19:59:04",32428258,65535
"2023-02-20 19:59:05",32428259,65535
"2023-02-20 19:59:06",32428260,65535
"2023-02-20 19:59:07",32428261,65535
"2023-02-20 19:59:08",32428262,65535
"2023-02-20 19:59:09",32428263,65535
"2023-02-20 19:59:10",32428264,65535
"2023-02-20 19:59:11",32428265,65535
"2023-02-20 19:59:12",32428266,65535
"2023-02-20 19:59:13",32428267,65535
"2023-02-20 19:59:14",32428268,65535
"2023-02-20 19:59:15",32428269,65535
"2023-02-20 19:59:16",32428270,65535
"2023-02-20 19:59:17",32428271,65535
"2023-02-20 19:59:18",32428272,65535
"2023-02-20 19:59:19",32428273,65535
"2023-02-20 19:59:20",32428274,65535
"2023-02-20 19:59:21",32428275,65535
"2023-02-20 19:59:22",32428276,65535
"2023-02-20 19:59:23",32428277,65535
"2023-02-20 19:59:24",32428278,65535
"2023-02-20 19:59:25",32428279,65535
"2023-02-20 19:59:26",32428280,65535
"2023-02-20 19:59:27",32428281,65535
"2023-02-20 19:59:28",32428282,65535
"2023-02-20 19:59:29",32428283,65535
"2023-02-20 19:59:30",32428284,65535
"2023-02-20 19:59:31",32428285,65535
"2023-02-20 19:59:32",32428286,65535
"2023-02-20 19:59:33",32428287,65535
"2023-02-20 19:59:34",32428288,65535
"2023-02-20 19:59:35",32428289,65535
"2023-02-20 19:59:36",32428290,65535
"2023-02-20 19:59:37",32428291,65535
"2023-02-20 19:59:38",32428292,65535
"2023-02-20 19:59:39",32428293,65535
"2023-02-20 19:59:40",32428294,65535
"2023-02-20 19:59:41",32428295,65535
"2023-02-20 19:59:42",32428296,65535
"2023-02-20 19:59:43",32428297,65535
"2023-02-20 19:59:44",32428298,65535
"2023-02-20 19:59:45",32428299,65535
"2023-02-20 19:59:46",32428300,65535
"2023-02-20 19:59:47",32428301,65535
"2023-02-20 19:59:48",32428302,65535
"2023-02-20 19:59:49",32428303,65535
"2023-02-20 19:59:50",32428304,65535
"2023-02-20 19:59:51",32428305,65535
"2023-02-20 19:59:52",32428306,65535
"2023-02-20 19:59:53",32428307,65535
"2023-02-20 19:59:54",32428308,65535
"2023-02-20 19:59:55",32428309,65535
"2023-02-20 19:59:56",32428310,65535
"2023-02-20 19:59:57",32428311,65535
"2023-02-20 19:59:58",32428312,65535
"2023-02-20 19:59:59",32428313,65535
"2023-02-20 20:00:00",32428314,65535
"2023-02-20 20:00:01",32428315,65535
"2023-02-20 20:00:02",32428316,65535
"2023-02-20 20:00:03",32428317,65535
"2023-02-20 20:00:04",32428318,65535
"2023-02-20 20:00:05",32428319,65535
"2023-02-20 20:00:06",32428320,65535
"2023-02-20 20:00:07",32428321,65535
"2023-02-20 20:00:08",32428322,65535
"2023-02-20 20:00:09",32428323,65535
"2023-02-20 20:00:10",32428324,65535
"2023-02-20 20:00:11",32428325,65535
"2023-02-20 20:00:12",32428326,65535
"2023-02-20 20:00:13",32428327,65535
"2023-02-20 20:00:14",32428328,65535
"2023-02-20 20:00:15",32428329,65535
"2023-02-20 20:00:16",32428330,65535
"2023-02-20 20:00:17",32428331,65535
"2023-02-20 20:00:18",32428332,65535
"2023-02-20 20:00:19",32428333,65535
"2023-02-20 20:00:20",32428334,65535
"2023-02-20 20:00:21",32428335,65535
"2023-02-20 20:00:22",32428336,65535
"2023-02-20 20:00:23",32428337,65535
"2023-02-20 20:00:24",32428338,65535
"2023-02-20 20:00:25",32428339,65535
"2023-02-20 20:00:26",32428340,65535
"2023-02-20 20:00:27",32428341,65535
"2023-02-20 20:00:28",32428342,65535
"2023-02-20 20:00:29",32428343,65535
"2023-02-20 20:00:30",32428344,65535
"2023-02-20 20:00:31",32428345,65535
"2023-02-20 20:00:32",32428346,65535
"2023-02-20 20:00:33",32428347,65535
"2023-02-20 20:00:34",32428348,65535
"2023-02-20 20:00:35",32428349,65535
"2023-02-20 20:00:36",32428350,65535
"2023-02-20 20:00:37",32428351,65535
"2023-02-20 20:00:38",32428352,65535
"2023-02-20 20:00:39",32428353,65535
"2023-02-20 20:00:40",32428354,65535
"2023-02-20 20:00:41",32428355,65535
"2023-02-20 20:00:42",32428356,65535
"2023-02-20 20:00:43",32428357,65535
"2023-02-20 20:00:44",32428358,65535
"2023-02-20 20:00:45",32428359,65535
"2023-02-20 20:00:46",32428360,65535
"2023-02-20 20:00:47",32428361,65535
"2023-02-20 20:00:48",32428362,65535
"2023-02-20 20:00:49",32428363,65535
"2023-02-20 20:00:50",32428364,65535
"2023-02-20 20:00:51",32428365,65535
"2023-02-20 20:00:52",32428366,65535
"2023-02-20 20:00:53",32428367,65535
"2023-02-20 20:00:54",32428368,65535
"2023-02-20 20:00:55",32428369,65535
"2023-02-20 20:00:56",32428370,65535
"2023-02-20 20:00:57",32428371,65535
"2023-02-20 20:00:58",32428372,65535
"2023-02-20 20:00:59",32428373,65535
"2023-02-20 20:01:00",32428374,65535
"2023-02-20 20:01:01",32428375,65535
"2023-02-20 20:01:02",32428376,65535
"2023-02-20 20:01:03",32428377,65535
"2023-02-20 20:01:04",32428378,65535
"2023-02-20 20:01:05",32428379,65535
"2023-02-20 20:01:06",32428380,65535
"2023-02-20 20:01:07",32428381,65535
"2023-02-20 20:01:08",32428382,65535
"2023-02-20 20:01:09",32428383,65535
"2023-02-20 20:01:10",32428384,65535
"2023-02-20 20:01:11",32428385,65535
"2023-02-20 20:01:12",32428386,65535
"2023-02-20 20:01:13",32428387,65535
"2023-02-20 20:01:14",32428388,65535
"2023-02-20 20:01:15",32428389,65535
"2023-02-20 20:01:16",32428390,65535
"2023-02-20 20:01:17",32428391,65535
"2023-02-20 20:01:18",32428392,65535
"2023-02-20 20:01:19",32428393,65535
"2023-02-20 20:01:20",32428394,65535
"2023-02-20 20:01:21",32428395,65535
"2023-02-20 20:01:22",32428396,65535
"2023-02-20 20:01:23",32428397,65535
"2023-02-20 20:01:24",32428398,65535
"2023-02-20 20:01:25",32428399,65535
"2023-02-20 20:01:26",32428400,65535
"2023-02-20 20:01:27",32428401,65535
"2023-02-20 20:01:28",32428402,65535
"2023-02-20 20:01:29",32428403,65535
"2023-02-20 20:01:30",32428404,65535
"2023-02-20 20:01:31",32428405,65535
"2023-02-20 20:01:32",32428406,65535
"2023-02-20 20:01:33",32428407,65535
"2023-02-20 20:01:34",32428408,65535
"2023-02-20 20:01:35",32428409,65535
"2023-02-20 20:01:36",32428410,65535
"2023-02-20 20:01:37",32428411,65535
"2023-02-20 20:01:38",32428412,65535
"2023-02-20 20:01:39",32428413,65535
"2023-02-20 20:01:40",32428414,65535
"2023-02-20 20:01:41",32428415,65535
"2023-02-20 20:01:42",32428416,65535
"2023-02-20 20:01:43",32428417,65535
"2023-02-20 20:01:44",32428418,65535
"2023-02-20 20:01:45",32428419,65535
"2023-02-20 20:01:46",32428420,65535
"2023-02-20 20:01:47",32428421,65535
"2023-02-20 20:01:48",32428422,65535
"2023-02-20 20:01:49",32428423,65535
"2023-02-20 20:01:50",32428424,65535
"2023-02-20 20:01:51",32428425,65535
"2023-02-20 20:01:52",32428426,65535
"2023-02-20 20:01:53",32428427,65535
"2023-02-20 20:01:54",32428428,65535
"2023-02-20 20:01:55",32428429,65535
"2023-02-20 20:01:56",32428430,65535
"2023-02-20 20:01:57",32428431,65535
"2023-02-20 20:01:58",32428432,65535
"2023-02-20 20:01:59",32428433,65535
"2023-02-20 20:02:00",32428434,65535
"2023-02-20 20:02:01",32428435,65535
"2023-02-20 20:02:02",32428436,65535
"2023-02-20 20:02:03",32428437,65535
"2023-02-20 20:02:04",32428438,65535
"2023-02-20 20:02:05",32428439,65535
"2023-02-20 20:02:06",32428440,65535
"2023-02-20 20:02:07",32428441,65535
"2023-02-20 20:02:08",32428442,65535
"2023-02-20 20:02:09",32428443,65535
"2023-02-20 20:02:10",32428444,65535
"2023-02-20 20:02:11",32428445,65535
"2023-02-20 20:02:12",32428446,65535
"2023-02-20 20:02:13",32428447,65535
"2023-02-20 20:02:14",32428448,65535
"2023-02-20 20:02:15",32428449,65535
"2023-02-20 20:02:16",32428450,0
"2023-02-20 20:02:17",32428451,0
"2023-02-20 20:02:18",32428452,0
"2023-02-20 20:02:19",32428453,65535
"2023-02-20 20:02:20",32428454,65535
"2023-02-20 20:02:21",32428455,0
"2023-02-20 20:02:22",32428456,0
"2023-02-20 20:02:23",32428457,65535
"2023-02-20 20:02:24",32428458,0
"2023-02-20 20:02:25",32428459,0
"2023-02-20 20:02:26",32428460,65535
"2023-02-20 20:02:27",32428461,0
"2023-02-20 20:02:28",32428462,0
"2023-02-20 20:02:29",32428463,0
"2023-02-20 20:02:30",32428464,0
"2023-02-20 20:02:31",32428465,65535
"2023-02-20 20:02:32",32428466,0
"2023-02-20 20:02:33",32428467,0
"2023-02-20 20:02:34",32428468,0
"2023-02-20 20:02:35",32428469,0
"2023-02-20 20:02:36",32428470,0
"2023-02-20 20:02:37",32428471,0
"2023-02-20 20:02:38",32428472,0
"2023-02-20 20:02:39",32428473,0
"2023-02-20 20:02:40",32428474,65535
"2023-02-20 20:02:41",32428475,0
"2023-02-20 20:02:42",32428476,0
"2023-02-20 20:02:43",32428477,0
"2023-02-20 20:02:44",32428478,0
"2023-02-20 20:02:45",32428479,0
"2023-02-20 20:02:46",32428480,0
"2023-02-20 20:02:47",32428481,0
"2023-02-20 20:02:48",32428482,0
"2023-02-20 20:02:49",32428483,0
"2023-02-20 20:02:50",32428484,0
"2023-02-20 20:02:51",32428485,0
"2023-02-20 20:02:52",32428486,0
"2023-02-20 20:02:53",32428487,0
"2023-02-20 20:02:54",32428488,0
"2023-02-20 20:02:55",32428489,0
"2023-02-20 20:02:56",32428490,0
"2023-02-20 20:02:57",32428491,0
"2023-02-20 20:02:58",32428492,0
"2023-02-20 20:02:59",32428493,0
"2023-02-20 20:03:00",32428494,65535
"2023-02-20 20:03:01",32428495,0
"2023-02-20 20:03:02",32428496,0
"2023-02-20 20:03:03",32428497,0
"2023-02-20 20:03:04",32428498,0
"2023-02-20 20:03:05",32428499,0
"2023-02-20 20:03:06",32428500,0
"2023-02-20 20:03:07",32428501,0
"2023-02-20 20:03:08",32428502,0
"2023-02-20 20:03:09",32428503,0
"2023-02-20 20:03:10",32428504,0
"2023-02-20 20:03:11",32428505,0
"2023-02-20 20:03:12",32428506,0
"2023-02-20 20:03:13",32428507,0
"2023-02-20 20:03:14",32428508,65535
"2023-02-20 20:03:15",32428509,0
"2023-02-20 20:03:16",32428510,0
"2023-02-20 20:03:17",32428511,0
"2023-02-20 20:03:18",32428512,0
"2023-02-20 20:03:19",32428513,0
"2023-02-20 20:03:20",32428514,0
"2023-02-20 20:03:21",32428515,0
"2023-02-20 20:03:22",32428516,0
"2023-02-20 20:03:23",32428517,0
"2023-02-20 20:03:24",32428518,0
"2023-02-20 20:03:25",32428519,0
"2023-02-20 20:03:26",32428520,0
"2023-02-20 20:03:27",32428521,0
"2023-02-20 20:03:28",32428522,0
"2023-02-20 20:03:29",32428523,0
"2023-02-20 20:03:30",32428524,0
"2023-02-20 20:03:31",32428525,0
"2023-02-20 20:03:32",32428526,0
"2023-02-20 20:03:33",32428527,0
"2023-02-20 20:03:34",32428528,0
"2023-02-20 20:03:35",32428529,0
"2023-02-20 20:03:36",32428530,0
"2023-02-20 20:03:37",32428531,0
"2023-02-20 20:03:38",32428532,0
"2023-02-20 20:03:39",32428533,0
"2023-02-20 20:03:40",32428534,0
"2023-02-20 20:03:41",32428535,0
"2023-02-20 20:03:42",32428536,0
"2023-02-20 20:03:43",32428537,0
"2023-02-20 20:03:44",32428538,0
"2023-02-20 20:03:45",32428539,0
"2023-02-20 20:03:46",32428540,0
"2023-02-20 20:03:47",32428541,0
"2023-02-20 20:03:48",32428542,0
"2023-02-20 20:03:49",32428543,0
"2023-02-20 20:03:50",32428544,0
"2023-02-20 20:03:51",32428545,0
"2023-02-20 20:03:52",32428546,0
"2023-02-20 20:03:53",32428547,0
"2023-02-20 20:03:54",32428548,0
"2023-02-20 20:03:55",32428549,0
"2023-02-20 20:03:56",32428550,0
"2023-02-20 20:03:57",32428551,0
"2023-02-20 20:03:58",32428552,0
"2023-02-20 20:03:59",32428553,0
"2023-02-20 20:04:00",32428554,0
"2023-02-20 20:04:01",32428555,0
"2023-02-20 20:04:02",32428556,0
"2023-02-20 20:04:03",32428557,0
"2023-02-20 20:04:04",32428558,0
"2023-02-20 20:04:05",32428559,0
"2023-02-20 20:04:06",32428560,65535
"2023-02-20 20:04:07",32428561,0
"2023-02-20 20:04:08",32428562,0
"2023-02-20 20:04:09",32428563,65535
"2023-02-20 20:04:10",32428564,65535
"2023-02-20 20:04:11",32428565,65535
"2023-02-20 20:04:12",32428566,65535
"2023-02-20 20:04:13",32428567,65535
"2023-02-20 20:04:14",32428568,65535
"2023-02-20 20:04:15",32428569,65535
"2023-02-20 20:04:16",32428570,65535
"2023-02-20 20:04:17",32428571,65535
"2023-02-20 20:04:18",32428572,65535
"2023-02-20 20:04:19",32428573,65535
"2023-02-20 20:04:20",32428574,65535
"2023-02-20 20:04:21",32428575,65535
"2023-02-20 20:04:22",32428576,65535
"2023-02-20 20:04:23",32428577,65535
"2023-02-20 20:04:24",32428578,65535
"2023-02-20 20:04:25",32428579,65535
"2023-02-20 20:04:26",32428580,65535
"2023-02-20 20:04:27",32428581,65535
"2023-02-20 20:04:28",32428582,65535
"2023-02-20 20:04:29",32428583,65535
"2023-02-20 20:04:30",32428584,65535
"2023-02-20 20:04:31",32428585,65535
"2023-02-20 20:04:32",32428586,65535
"2023-02-20 20:04:33",32428587,65535
"2023-02-20 20:04:34",32428588,65535
"2023-02-20 20:04:35",32428589,65535
"2023-02-20 20:04:36",32428590,65535
"2023-02-20 20:04:37",32428591,65535
"2023-02-20 20:04:38",32428592,65535
"2023-02-20 20:04:39",32428593,65535
"2023-02-20 20:04:40",32428594,65535
"2023-02-20 20:04:41",32428595,65535
"2023-02-20 20:04:42",32428596,65535
"2023-02-20 20:04:43",32428597,65535
"2023-02-20 20:04:44",32428598,65535
"2023-02-20 20:04:45",32428599,65535
"2023-02-20 20:04:46",32428600,65535
"2023-02-20 20:04:47",32428601,65535
"2023-02-20 20:04:48",32428602,65535
"2023-02-20 20:04:49",32428603,65535
"2023-02-20 20:04:50",32428604,65535
"2023-02-20 20:04:51",32428605,65535
"2023-02-20 20:04:52",32428606,65535
"2023-02-20 20:04:53",32428607,65535
"2023-02-20 20:04:54",32428608,65535
"2023-02-20 20:04:55",32428609,65535
"2023-02-20 20:04:56",32428610,65535
"2023-02-20 20:04:57",32428611,65535
"2023-02-20 20:04:58",32428612,65535
"2023-02-20 20:04:59",32428613,65535
"2023-02-20 20:05:00",32428614,65535
"2023-02-20 20:05:01",32428615,65535
"2023-02-20 20:05:02",32428616,65535
"2023-02-20 20:05:03",32428617,65535
"2023-02-20 20:05:04",32428618,65535
"2023-02-20 20:05:05",32428619,65535
"2023-02-20 20:05:06",32428620,65535
"2023-02-20 20:05:07",32428621,65535
"2023-02-20 20:05:08",32428622,65535
"2023-02-20 20:05:09",32428623,65535
"2023-02-20 20:05:10",32428624,65535
"2023-02-20 20:05:11",32428625,65535
"2023-02-20 20:05:12",32428626,65535
