"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-13 20:31:52",31825430,65535
"2023-02-13 20:31:53",31825431,65535
"2023-02-13 20:31:54",31825432,65535
"2023-02-13 20:31:55",31825433,65535
"2023-02-13 20:31:56",31825434,65535
"2023-02-13 20:31:57",31825435,65535
"2023-02-13 20:31:58",31825436,65535
"2023-02-13 20:31:59",31825437,65535
"2023-02-13 20:32:00",31825438,65535
"2023-02-13 20:32:01",31825439,65535
"2023-02-13 20:32:02",31825440,65535
"2023-02-13 20:32:03",31825441,65535
"2023-02-13 20:32:04",31825442,65535
"2023-02-13 20:32:05",31825443,65535
"2023-02-13 20:32:06",31825444,65535
"2023-02-13 20:32:07",31825445,65535
"2023-02-13 20:32:08",31825446,65535
"2023-02-13 20:32:09",31825447,65535
"2023-02-13 20:32:10",31825448,65535
"2023-02-13 20:32:11",31825449,65535
"2023-02-13 20:32:12",31825450,65535
"2023-02-13 20:32:13",31825451,65535
"2023-02-13 20:32:14",31825452,65535
"2023-02-13 20:32:15",31825453,65535
"2023-02-13 20:32:16",31825454,65535
"2023-02-13 20:32:17",31825455,65535
"2023-02-13 20:32:18",31825456,65535
"2023-02-13 20:32:19",31825457,65535
"2023-02-13 20:32:20",31825458,65535
"2023-02-13 20:32:21",31825459,65535
"2023-02-13 20:32:22",31825460,65535
"2023-02-13 20:32:23",31825461,65535
"2023-02-13 20:32:24",31825462,65535
"2023-02-13 20:32:25",31825463,65535
"2023-02-13 20:32:26",31825464,65535
"2023-02-13 20:32:27",31825465,65535
"2023-02-13 20:32:28",31825466,65535
"2023-02-13 20:32:29",31825467,65535
"2023-02-13 20:32:30",31825468,65535
"2023-02-13 20:32:31",31825469,65535
"2023-02-13 20:32:32",31825470,65535
"2023-02-13 20:32:33",31825471,65535
"2023-02-13 20:32:34",31825472,65535
"2023-02-13 20:32:35",31825473,65535
"2023-02-13 20:32:36",31825474,65535
"2023-02-13 20:32:37",31825475,65535
"2023-02-13 20:32:38",31825476,65535
"2023-02-13 20:32:39",31825477,65535
"2023-02-13 20:32:40",31825478,65535
"2023-02-13 20:32:41",31825479,65535
"2023-02-13 20:32:42",31825480,65535
"2023-02-13 20:32:43",31825481,65535
"2023-02-13 20:32:44",31825482,65535
"2023-02-13 20:32:45",31825483,65535
"2023-02-13 20:32:46",31825484,65535
"2023-02-13 20:32:47",31825485,65535
"2023-02-13 20:32:48",31825486,65535
"2023-02-13 20:32:49",31825487,65535
"2023-02-13 20:32:50",31825488,65535
"2023-02-13 20:32:51",31825489,65535
"2023-02-13 20:32:52",31825490,65535
"2023-02-13 20:32:53",31825491,65535
"2023-02-13 20:32:54",31825492,65535
"2023-02-13 20:32:55",31825493,65535
"2023-02-13 20:32:56",31825494,65535
"2023-02-13 20:32:57",31825495,65535
"2023-02-13 20:32:58",31825496,65535
"2023-02-13 20:32:59",31825497,65535
"2023-02-13 20:33:00",31825498,65535
"2023-02-13 20:33:01",31825499,65535
"2023-02-13 20:33:02",31825500,65535
"2023-02-13 20:33:03",31825501,65535
"2023-02-13 20:33:04",31825502,65535
"2023-02-13 20:33:05",31825503,65535
"2023-02-13 20:33:06",31825504,65535
"2023-02-13 20:33:07",31825505,65535
"2023-02-13 20:33:08",31825506,65535
"2023-02-13 20:33:09",31825507,65535
"2023-02-13 20:33:10",31825508,65535
"2023-02-13 20:33:11",31825509,65535
"2023-02-13 20:33:12",31825510,65535
"2023-02-13 20:33:13",31825511,65535
"2023-02-13 20:33:14",31825512,65535
"2023-02-13 20:33:15",31825513,65535
"2023-02-13 20:33:16",31825514,65535
"2023-02-13 20:33:17",31825515,65535
"2023-02-13 20:33:18",31825516,65535
"2023-02-13 20:33:19",31825517,65535
"2023-02-13 20:33:20",31825518,65535
"2023-02-13 20:33:21",31825519,65535
"2023-02-13 20:33:22",31825520,65535
"2023-02-13 20:33:23",31825521,65535
"2023-02-13 20:33:24",31825522,65535
"2023-02-13 20:33:25",31825523,65535
"2023-02-13 20:33:26",31825524,65535
"2023-02-13 20:33:27",31825525,65535
"2023-02-13 20:33:28",31825526,65535
"2023-02-13 20:33:29",31825527,65535
"2023-02-13 20:33:30",31825528,65535
"2023-02-13 20:33:31",31825529,65535
"2023-02-13 20:33:32",31825530,65535
"2023-02-13 20:33:33",31825531,65535
"2023-02-13 20:33:34",31825532,65535
"2023-02-13 20:33:35",31825533,65535
"2023-02-13 20:33:36",31825534,65535
"2023-02-13 20:33:37",31825535,65535
"2023-02-13 20:33:38",31825536,65535
"2023-02-13 20:33:39",31825537,65535
"2023-02-13 20:33:40",31825538,65535
"2023-02-13 20:33:41",31825539,65535
"2023-02-13 20:33:42",31825540,65535
"2023-02-13 20:33:43",31825541,65535
"2023-02-13 20:33:44",31825542,65535
"2023-02-13 20:33:45",31825543,65535
"2023-02-13 20:33:46",31825544,65535
"2023-02-13 20:33:47",31825545,65535
"2023-02-13 20:33:48",31825546,65535
"2023-02-13 20:33:49",31825547,65535
"2023-02-13 20:33:50",31825548,65535
"2023-02-13 20:33:51",31825549,65535
"2023-02-13 20:33:52",31825550,65535
"2023-02-13 20:33:53",31825551,65535
"2023-02-13 20:33:54",31825552,65535
"2023-02-13 20:33:55",31825553,65535
"2023-02-13 20:33:56",31825554,65535
"2023-02-13 20:33:57",31825555,65535
"2023-02-13 20:33:58",31825556,65535
"2023-02-13 20:33:59",31825557,65535
"2023-02-13 20:34:00",31825558,65535
"2023-02-13 20:34:01",31825559,65535
"2023-02-13 20:34:02",31825560,65535
"2023-02-13 20:34:03",31825561,65535
"2023-02-13 20:34:04",31825562,65535
"2023-02-13 20:34:05",31825563,65535
"2023-02-13 20:34:06",31825564,65535
"2023-02-13 20:34:07",31825565,65535
"2023-02-13 20:34:08",31825566,65535
"2023-02-13 20:34:09",31825567,65535
"2023-02-13 20:34:10",31825568,65535
"2023-02-13 20:34:11",31825569,65535
"2023-02-13 20:34:12",31825570,65535
"2023-02-13 20:34:13",31825571,65535
"2023-02-13 20:34:14",31825572,65535
"2023-02-13 20:34:15",31825573,65535
"2023-02-13 20:34:16",31825574,65535
"2023-02-13 20:34:17",31825575,65535
"2023-02-13 20:34:18",31825576,65535
"2023-02-13 20:34:19",31825577,65535
"2023-02-13 20:34:20",31825578,65535
"2023-02-13 20:34:21",31825579,65535
"2023-02-13 20:34:22",31825580,65535
"2023-02-13 20:34:23",31825581,65535
"2023-02-13 20:34:24",31825582,65535
"2023-02-13 20:34:25",31825583,65535
"2023-02-13 20:34:26",31825584,65535
"2023-02-13 20:34:27",31825585,65535
"2023-02-13 20:34:28",31825586,65535
"2023-02-13 20:34:29",31825587,65535
"2023-02-13 20:34:30",31825588,65535
"2023-02-13 20:34:31",31825589,65535
"2023-02-13 20:34:32",31825590,65535
"2023-02-13 20:34:33",31825591,65535
"2023-02-13 20:34:34",31825592,65535
"2023-02-13 20:34:35",31825593,65535
"2023-02-13 20:34:36",31825594,65535
"2023-02-13 20:34:37",31825595,65535
"2023-02-13 20:34:38",31825596,65535
"2023-02-13 20:34:39",31825597,65535
"2023-02-13 20:34:40",31825598,65535
"2023-02-13 20:34:41",31825599,65535
"2023-02-13 20:34:42",31825600,65535
"2023-02-13 20:34:43",31825601,65535
"2023-02-13 20:34:44",31825602,65535
"2023-02-13 20:34:45",31825603,65535
"2023-02-13 20:34:46",31825604,65535
"2023-02-13 20:34:47",31825605,65535
"2023-02-13 20:34:48",31825606,65535
"2023-02-13 20:34:49",31825607,65535
"2023-02-13 20:34:50",31825608,65535
"2023-02-13 20:34:51",31825609,65535
"2023-02-13 20:34:52",31825610,65535
"2023-02-13 20:34:53",31825611,65535
"2023-02-13 20:34:54",31825612,65535
"2023-02-13 20:34:55",31825613,65535
"2023-02-13 20:34:56",31825614,65535
"2023-02-13 20:34:57",31825615,65535
"2023-02-13 20:34:58",31825616,65535
"2023-02-13 20:34:59",31825617,65535
"2023-02-13 20:35:00",31825618,65535
"2023-02-13 20:35:01",31825619,65535
"2023-02-13 20:35:02",31825620,65535
"2023-02-13 20:35:03",31825621,65535
"2023-02-13 20:35:04",31825622,65535
"2023-02-13 20:35:05",31825623,65535
"2023-02-13 20:35:06",31825624,65535
"2023-02-13 20:35:07",31825625,65535
"2023-02-13 20:35:08",31825626,65535
"2023-02-13 20:35:09",31825627,65535
"2023-02-13 20:35:10",31825628,65535
"2023-02-13 20:35:11",31825629,65535
"2023-02-13 20:35:12",31825630,65535
"2023-02-13 20:35:13",31825631,65535
"2023-02-13 20:35:14",31825632,65535
"2023-02-13 20:35:15",31825633,65535
"2023-02-13 20:35:16",31825634,65535
"2023-02-13 20:35:17",31825635,65535
"2023-02-13 20:35:18",31825636,65535
"2023-02-13 20:35:19",31825637,65535
"2023-02-13 20:35:20",31825638,65535
"2023-02-13 20:35:21",31825639,65535
"2023-02-13 20:35:22",31825640,65535
"2023-02-13 20:35:23",31825641,65535
"2023-02-13 20:35:24",31825642,65535
"2023-02-13 20:35:25",31825643,65535
"2023-02-13 20:35:26",31825644,65535
"2023-02-13 20:35:27",31825645,65535
"2023-02-13 20:35:28",31825646,65535
"2023-02-13 20:35:29",31825647,65535
"2023-02-13 20:35:30",31825648,65535
"2023-02-13 20:35:31",31825649,65535
"2023-02-13 20:35:32",31825650,65535
"2023-02-13 20:35:33",31825651,65535
"2023-02-13 20:35:34",31825652,65535
"2023-02-13 20:35:35",31825653,65535
"2023-02-13 20:35:36",31825654,65535
"2023-02-13 20:35:37",31825655,65535
"2023-02-13 20:35:38",31825656,65535
"2023-02-13 20:35:39",31825657,65535
"2023-02-13 20:35:40",31825658,65535
"2023-02-13 20:35:41",31825659,65535
"2023-02-13 20:35:42",31825660,65535
"2023-02-13 20:35:43",31825661,65535
"2023-02-13 20:35:44",31825662,65535
"2023-02-13 20:35:45",31825663,65535
"2023-02-13 20:35:46",31825664,65535
"2023-02-13 20:35:47",31825665,65535
"2023-02-13 20:35:48",31825666,65535
"2023-02-13 20:35:49",31825667,65535
"2023-02-13 20:35:50",31825668,65535
"2023-02-13 20:35:51",31825669,65535
"2023-02-13 20:35:52",31825670,65535
"2023-02-13 20:35:53",31825671,65535
"2023-02-13 20:35:54",31825672,65535
"2023-02-13 20:35:55",31825673,65535
"2023-02-13 20:35:56",31825674,65535
"2023-02-13 20:35:57",31825675,65535
"2023-02-13 20:35:58",31825676,65535
"2023-02-13 20:35:59",31825677,65535
"2023-02-13 20:36:00",31825678,65535
"2023-02-13 20:36:01",31825679,65535
"2023-02-13 20:36:02",31825680,65535
"2023-02-13 20:36:03",31825681,65535
"2023-02-13 20:36:04",31825682,65535
"2023-02-13 20:36:05",31825683,65535
"2023-02-13 20:36:06",31825684,65535
"2023-02-13 20:36:07",31825685,65535
"2023-02-13 20:36:08",31825686,65535
"2023-02-13 20:36:09",31825687,65535
"2023-02-13 20:36:10",31825688,65535
"2023-02-13 20:36:11",31825689,65535
"2023-02-13 20:36:12",31825690,65535
"2023-02-13 20:36:13",31825691,65535
"2023-02-13 20:36:14",31825692,65535
"2023-02-13 20:36:15",31825693,65535
"2023-02-13 20:36:16",31825694,65535
"2023-02-13 20:36:17",31825695,65535
"2023-02-13 20:36:18",31825696,65535
"2023-02-13 20:36:19",31825697,65535
"2023-02-13 20:36:20",31825698,65535
"2023-02-13 20:36:21",31825699,65535
"2023-02-13 20:36:22",31825700,65535
"2023-02-13 20:36:23",31825701,65535
"2023-02-13 20:36:24",31825702,65535
"2023-02-13 20:36:25",31825703,65535
"2023-02-13 20:36:26",31825704,65535
"2023-02-13 20:36:27",31825705,65535
"2023-02-13 20:36:28",31825706,65535
"2023-02-13 20:36:29",31825707,65535
"2023-02-13 20:36:30",31825708,65535
"2023-02-13 20:36:31",31825709,65535
"2023-02-13 20:36:32",31825710,65535
"2023-02-13 20:36:33",31825711,65535
"2023-02-13 20:36:34",31825712,65535
"2023-02-13 20:36:35",31825713,65535
"2023-02-13 20:36:36",31825714,65535
"2023-02-13 20:36:37",31825715,65535
"2023-02-13 20:36:38",31825716,65535
"2023-02-13 20:36:39",31825717,65535
"2023-02-13 20:36:40",31825718,65535
"2023-02-13 20:36:41",31825719,65535
"2023-02-13 20:36:42",31825720,65535
"2023-02-13 20:36:43",31825721,65535
"2023-02-13 20:36:44",31825722,65535
"2023-02-13 20:36:45",31825723,65535
"2023-02-13 20:36:46",31825724,65535
"2023-02-13 20:36:47",31825725,65535
"2023-02-13 20:36:48",31825726,65535
"2023-02-13 20:36:49",31825727,65535
"2023-02-13 20:36:50",31825728,65535
"2023-02-13 20:36:51",31825729,65535
"2023-02-13 20:36:52",31825730,65535
"2023-02-13 20:36:53",31825731,65535
"2023-02-13 20:36:54",31825732,65535
"2023-02-13 20:36:55",31825733,65535
"2023-02-13 20:36:56",31825734,65535
"2023-02-13 20:36:57",31825735,65535
"2023-02-13 20:36:58",31825736,65535
"2023-02-13 20:36:59",31825737,65535
"2023-02-13 20:37:00",31825738,65535
"2023-02-13 20:37:01",31825739,65535
"2023-02-13 20:37:02",31825740,65535
"2023-02-13 20:37:03",31825741,65535
"2023-02-13 20:37:04",31825742,65535
"2023-02-13 20:37:05",31825743,65535
"2023-02-13 20:37:06",31825744,65535
"2023-02-13 20:37:07",31825745,65535
"2023-02-13 20:37:08",31825746,65535
"2023-02-13 20:37:09",31825747,65535
"2023-02-13 20:37:10",31825748,65535
"2023-02-13 20:37:11",31825749,65535
"2023-02-13 20:37:12",31825750,65535
"2023-02-13 20:37:13",31825751,65535
"2023-02-13 20:37:14",31825752,65535
"2023-02-13 20:37:15",31825753,65535
"2023-02-13 20:37:16",31825754,65535
"2023-02-13 20:37:17",31825755,65535
"2023-02-13 20:37:18",31825756,65535
"2023-02-13 20:37:19",31825757,65535
"2023-02-13 20:37:20",31825758,65535
"2023-02-13 20:37:21",31825759,65535
"2023-02-13 20:37:22",31825760,65535
"2023-02-13 20:37:23",31825761,65535
"2023-02-13 20:37:24",31825762,65535
"2023-02-13 20:37:25",31825763,65535
"2023-02-13 20:37:26",31825764,65535
"2023-02-13 20:37:27",31825765,65535
"2023-02-13 20:37:28",31825766,65535
"2023-02-13 20:37:29",31825767,65535
"2023-02-13 20:37:30",31825768,65535
"2023-02-13 20:37:31",31825769,65535
"2023-02-13 20:37:32",31825770,65535
"2023-02-13 20:37:33",31825771,65535
"2023-02-13 20:37:34",31825772,65535
"2023-02-13 20:37:35",31825773,65535
"2023-02-13 20:37:36",31825774,65535
"2023-02-13 20:37:37",31825775,65535
"2023-02-13 20:37:38",31825776,65535
"2023-02-13 20:37:39",31825777,65535
"2023-02-13 20:37:40",31825778,65535
"2023-02-13 20:37:41",31825779,65535
"2023-02-13 20:37:42",31825780,65535
"2023-02-13 20:37:43",31825781,65535
"2023-02-13 20:37:44",31825782,65535
"2023-02-13 20:37:45",31825783,65535
"2023-02-13 20:37:46",31825784,65535
"2023-02-13 20:37:47",31825785,65535
"2023-02-13 20:37:48",31825786,65535
"2023-02-13 20:37:49",31825787,65535
"2023-02-13 20:37:50",31825788,65535
"2023-02-13 20:37:51",31825789,65535
"2023-02-13 20:37:52",31825790,65535
"2023-02-13 20:37:53",31825791,65535
"2023-02-13 20:37:54",31825792,65535
"2023-02-13 20:37:55",31825793,65535
"2023-02-13 20:37:56",31825794,65535
"2023-02-13 20:37:57",31825795,65535
"2023-02-13 20:37:58",31825796,65535
"2023-02-13 20:37:59",31825797,65535
"2023-02-13 20:38:00",31825798,65535
"2023-02-13 20:38:01",31825799,65535
"2023-02-13 20:38:02",31825800,65535
"2023-02-13 20:38:03",31825801,65535
"2023-02-13 20:38:04",31825802,65535
"2023-02-13 20:38:05",31825803,65535
"2023-02-13 20:38:06",31825804,65535
"2023-02-13 20:38:07",31825805,65535
"2023-02-13 20:38:08",31825806,65535
"2023-02-13 20:38:09",31825807,65535
"2023-02-13 20:38:10",31825808,65535
"2023-02-13 20:38:11",31825809,65535
"2023-02-13 20:38:12",31825810,65535
"2023-02-13 20:38:13",31825811,65535
"2023-02-13 20:38:14",31825812,65535
"2023-02-13 20:38:15",31825813,65535
"2023-02-13 20:38:16",31825814,65535
"2023-02-13 20:38:17",31825815,65535
"2023-02-13 20:38:18",31825816,65535
"2023-02-13 20:38:19",31825817,65535
"2023-02-13 20:38:20",31825818,65535
"2023-02-13 20:38:21",31825819,65535
"2023-02-13 20:38:22",31825820,65535
"2023-02-13 20:38:23",31825821,65535
"2023-02-13 20:38:24",31825822,65535
"2023-02-13 20:38:25",31825823,65535
"2023-02-13 20:38:26",31825824,65535
"2023-02-13 20:38:27",31825825,65535
"2023-02-13 20:38:28",31825826,65535
"2023-02-13 20:38:29",31825827,65535
"2023-02-13 20:38:30",31825828,65535
"2023-02-13 20:38:31",31825829,65535
"2023-02-13 20:38:32",31825830,65535
"2023-02-13 20:38:33",31825831,65535
"2023-02-13 20:38:34",31825832,65535
"2023-02-13 20:38:35",31825833,65535
"2023-02-13 20:38:36",31825834,65535
"2023-02-13 20:38:37",31825835,65535
"2023-02-13 20:38:38",31825836,65535
"2023-02-13 20:38:39",31825837,65535
"2023-02-13 20:38:40",31825838,65535
"2023-02-13 20:38:41",31825839,65535
"2023-02-13 20:38:42",31825840,65535
"2023-02-13 20:38:43",31825841,65535
"2023-02-13 20:38:44",31825842,65535
"2023-02-13 20:38:45",31825843,65535
"2023-02-13 20:38:46",31825844,65535
"2023-02-13 20:38:47",31825845,65535
"2023-02-13 20:38:48",31825846,65535
"2023-02-13 20:38:49",31825847,65535
"2023-02-13 20:38:50",31825848,65535
"2023-02-13 20:38:51",31825849,65535
"2023-02-13 20:38:52",31825850,65535
"2023-02-13 20:38:53",31825851,65535
"2023-02-13 20:38:54",31825852,65535
"2023-02-13 20:38:55",31825853,65535
"2023-02-13 20:38:56",31825854,65535
"2023-02-13 20:38:57",31825855,65535
"2023-02-13 20:38:58",31825856,65535
"2023-02-13 20:38:59",31825857,65535
"2023-02-13 20:39:00",31825858,65535
"2023-02-13 20:39:01",31825859,65535
"2023-02-13 20:39:02",31825860,65535
"2023-02-13 20:39:03",31825861,65535
"2023-02-13 20:39:04",31825862,65535
"2023-02-13 20:39:05",31825863,65535
"2023-02-13 20:39:06",31825864,65535
"2023-02-13 20:39:07",31825865,65535
"2023-02-13 20:39:08",31825866,65535
"2023-02-13 20:39:09",31825867,65535
"2023-02-13 20:39:10",31825868,65535
"2023-02-13 20:39:11",31825869,65535
"2023-02-13 20:39:12",31825870,65535
"2023-02-13 20:39:13",31825871,65535
"2023-02-13 20:39:14",31825872,65535
"2023-02-13 20:39:15",31825873,65535
"2023-02-13 20:39:16",31825874,65535
"2023-02-13 20:39:17",31825875,65535
"2023-02-13 20:39:18",31825876,65535
"2023-02-13 20:39:19",31825877,65535
"2023-02-13 20:39:20",31825878,65535
"2023-02-13 20:39:21",31825879,65535
"2023-02-13 20:39:22",31825880,65535
"2023-02-13 20:39:23",31825881,65535
"2023-02-13 20:39:24",31825882,65535
"2023-02-13 20:39:25",31825883,65535
"2023-02-13 20:39:26",31825884,65535
"2023-02-13 20:39:27",31825885,65535
"2023-02-13 20:39:28",31825886,65535
"2023-02-13 20:39:29",31825887,65535
"2023-02-13 20:39:30",31825888,65535
"2023-02-13 20:39:31",31825889,65535
"2023-02-13 20:39:32",31825890,65535
"2023-02-13 20:39:33",31825891,65535
"2023-02-13 20:39:34",31825892,65535
"2023-02-13 20:39:35",31825893,65535
"2023-02-13 20:39:36",31825894,65535
"2023-02-13 20:39:37",31825895,65535
"2023-02-13 20:39:38",31825896,65535
"2023-02-13 20:39:39",31825897,65535
"2023-02-13 20:39:40",31825898,65535
"2023-02-13 20:39:41",31825899,65535
"2023-02-13 20:39:42",31825900,65535
"2023-02-13 20:39:43",31825901,65535
"2023-02-13 20:39:44",31825902,65535
"2023-02-13 20:39:45",31825903,65535
"2023-02-13 20:39:46",31825904,65535
"2023-02-13 20:39:47",31825905,65535
"2023-02-13 20:39:48",31825906,65535
"2023-02-13 20:39:49",31825907,65535
"2023-02-13 20:39:50",31825908,65535
"2023-02-13 20:39:51",31825909,65535
"2023-02-13 20:39:52",31825910,65535
"2023-02-13 20:39:53",31825911,65535
"2023-02-13 20:39:54",31825912,65535
"2023-02-13 20:39:55",31825913,65535
"2023-02-13 20:39:56",31825914,65535
"2023-02-13 20:39:57",31825915,65535
"2023-02-13 20:39:58",31825916,65535
"2023-02-13 20:39:59",31825917,65535
"2023-02-13 20:40:00",31825918,65535
"2023-02-13 20:40:01",31825919,65535
"2023-02-13 20:40:02",31825920,65535
"2023-02-13 20:40:03",31825921,65535
"2023-02-13 20:40:04",31825922,65535
"2023-02-13 20:40:05",31825923,65535
"2023-02-13 20:40:06",31825924,65535
"2023-02-13 20:40:07",31825925,65535
"2023-02-13 20:40:08",31825926,65535
"2023-02-13 20:40:09",31825927,65535
"2023-02-13 20:40:10",31825928,65535
"2023-02-13 20:40:11",31825929,65535
"2023-02-13 20:40:12",31825930,65535
"2023-02-13 20:40:13",31825931,65535
"2023-02-13 20:40:14",31825932,65535
"2023-02-13 20:40:15",31825933,65535
"2023-02-13 20:40:16",31825934,65535
"2023-02-13 20:40:17",31825935,65535
"2023-02-13 20:40:18",31825936,65535
"2023-02-13 20:40:19",31825937,65535
"2023-02-13 20:40:20",31825938,65535
"2023-02-13 20:40:21",31825939,65535
"2023-02-13 20:40:22",31825940,65535
"2023-02-13 20:40:23",31825941,65535
"2023-02-13 20:40:24",31825942,65535
"2023-02-13 20:40:25",31825943,65535
"2023-02-13 20:40:26",31825944,65535
"2023-02-13 20:40:27",31825945,65535
"2023-02-13 20:40:28",31825946,65535
"2023-02-13 20:40:29",31825947,65535
"2023-02-13 20:40:30",31825948,65535
"2023-02-13 20:40:31",31825949,65535
"2023-02-13 20:40:32",31825950,65535
"2023-02-13 20:40:33",31825951,65535
"2023-02-13 20:40:34",31825952,65535
"2023-02-13 20:40:35",31825953,65535
"2023-02-13 20:40:36",31825954,65535
"2023-02-13 20:40:37",31825955,65535
"2023-02-13 20:40:38",31825956,65535
"2023-02-13 20:40:39",31825957,65535
"2023-02-13 20:40:40",31825958,65535
"2023-02-13 20:40:41",31825959,65535
"2023-02-13 20:40:42",31825960,65535
"2023-02-13 20:40:43",31825961,65535
"2023-02-13 20:40:44",31825962,65535
"2023-02-13 20:40:45",31825963,65535
"2023-02-13 20:40:46",31825964,65535
"2023-02-13 20:40:47",31825965,65535
"2023-02-13 20:40:48",31825966,65535
"2023-02-13 20:40:49",31825967,65535
"2023-02-13 20:40:50",31825968,65535
"2023-02-13 20:40:51",31825969,65535
"2023-02-13 20:40:52",31825970,65535
"2023-02-13 20:40:53",31825971,65535
"2023-02-13 20:40:54",31825972,65535
"2023-02-13 20:40:55",31825973,65535
"2023-02-13 20:40:56",31825974,65535
"2023-02-13 20:40:57",31825975,65535
"2023-02-13 20:40:58",31825976,65535
"2023-02-13 20:40:59",31825977,65535
"2023-02-13 20:41:00",31825978,65535
"2023-02-13 20:41:01",31825979,65535
"2023-02-13 20:41:02",31825980,65535
"2023-02-13 20:41:03",31825981,65535
"2023-02-13 20:41:04",31825982,65535
"2023-02-13 20:41:05",31825983,65535
"2023-02-13 20:41:06",31825984,65535
"2023-02-13 20:41:07",31825985,65535
"2023-02-13 20:41:08",31825986,65535
"2023-02-13 20:41:09",31825987,65535
"2023-02-13 20:41:10",31825988,65535
"2023-02-13 20:41:11",31825989,65535
"2023-02-13 20:41:12",31825990,65535
"2023-02-13 20:41:13",31825991,65535
"2023-02-13 20:41:14",31825992,65535
"2023-02-13 20:41:15",31825993,65535
"2023-02-13 20:41:16",31825994,65535
"2023-02-13 20:41:17",31825995,65535
"2023-02-13 20:41:18",31825996,65535
"2023-02-13 20:41:19",31825997,65535
"2023-02-13 20:41:20",31825998,65535
"2023-02-13 20:41:21",31825999,65535
"2023-02-13 20:41:22",31826000,65535
"2023-02-13 20:41:23",31826001,65535
"2023-02-13 20:41:24",31826002,65535
"2023-02-13 20:41:25",31826003,65535
"2023-02-13 20:41:26",31826004,65535
"2023-02-13 20:41:27",31826005,65535
"2023-02-13 20:41:28",31826006,65535
"2023-02-13 20:41:29",31826007,65535
"2023-02-13 20:41:30",31826008,65535
"2023-02-13 20:41:31",31826009,65535
"2023-02-13 20:41:32",31826010,65535
"2023-02-13 20:41:33",31826011,65535
"2023-02-13 20:41:34",31826012,65535
"2023-02-13 20:41:35",31826013,65535
"2023-02-13 20:41:36",31826014,65535
"2023-02-13 20:41:37",31826015,65535
"2023-02-13 20:41:38",31826016,65535
"2023-02-13 20:41:39",31826017,65535
"2023-02-13 20:41:40",31826018,65535
"2023-02-13 20:41:41",31826019,65535
"2023-02-13 20:41:42",31826020,65535
"2023-02-13 20:41:43",31826021,65535
"2023-02-13 20:41:44",31826022,65535
"2023-02-13 20:41:45",31826023,65535
"2023-02-13 20:41:46",31826024,65535
"2023-02-13 20:41:47",31826025,65535
"2023-02-13 20:41:48",31826026,65535
"2023-02-13 20:41:49",31826027,65535
"2023-02-13 20:41:50",31826028,65535
"2023-02-13 20:41:51",31826029,65535
"2023-02-13 20:41:52",31826030,65535
"2023-02-13 20:41:53",31826031,65535
"2023-02-13 20:41:54",31826032,65535
"2023-02-13 20:41:55",31826033,65535
"2023-02-13 20:41:56",31826034,65535
"2023-02-13 20:41:57",31826035,65535
"2023-02-13 20:41:58",31826036,65535
"2023-02-13 20:41:59",31826037,65535
"2023-02-13 20:42:00",31826038,65535
"2023-02-13 20:42:01",31826039,65535
"2023-02-13 20:42:02",31826040,65535
"2023-02-13 20:42:03",31826041,65535
"2023-02-13 20:42:04",31826042,65535
"2023-02-13 20:42:05",31826043,65535
"2023-02-13 20:42:06",31826044,65535
"2023-02-13 20:42:07",31826045,65535
"2023-02-13 20:42:08",31826046,65535
"2023-02-13 20:42:09",31826047,65535
"2023-02-13 20:42:10",31826048,65535
"2023-02-13 20:42:11",31826049,65535
"2023-02-13 20:42:12",31826050,65535
"2023-02-13 20:42:13",31826051,65535
"2023-02-13 20:42:14",31826052,65535
"2023-02-13 20:42:15",31826053,65535
"2023-02-13 20:42:16",31826054,65535
"2023-02-13 20:42:17",31826055,65535
"2023-02-13 20:42:18",31826056,65535
"2023-02-13 20:42:19",31826057,65535
"2023-02-13 20:42:20",31826058,65535
"2023-02-13 20:42:21",31826059,65535
"2023-02-13 20:42:22",31826060,65535
"2023-02-13 20:42:23",31826061,65535
"2023-02-13 20:42:24",31826062,65535
"2023-02-13 20:42:25",31826063,65535
"2023-02-13 20:42:26",31826064,65535
"2023-02-13 20:42:27",31826065,65535
"2023-02-13 20:42:28",31826066,65535
"2023-02-13 20:42:29",31826067,65535
"2023-02-13 20:42:30",31826068,65535
"2023-02-13 20:42:31",31826069,65535
"2023-02-13 20:42:32",31826070,65535
"2023-02-13 20:42:33",31826071,65535
"2023-02-13 20:42:34",31826072,65535
"2023-02-13 20:42:35",31826073,65535
"2023-02-13 20:42:36",31826074,65535
"2023-02-13 20:42:37",31826075,65535
"2023-02-13 20:42:38",31826076,65535
"2023-02-13 20:42:39",31826077,65535
"2023-02-13 20:42:40",31826078,65535
"2023-02-13 20:42:41",31826079,65535
"2023-02-13 20:42:42",31826080,65535
"2023-02-13 20:42:43",31826081,65535
"2023-02-13 20:42:44",31826082,65535
"2023-02-13 20:42:45",31826083,65535
"2023-02-13 20:42:46",31826084,65535
"2023-02-13 20:42:47",31826085,65535
"2023-02-13 20:42:48",31826086,65535
"2023-02-13 20:42:49",31826087,65535
"2023-02-13 20:42:50",31826088,65535
"2023-02-13 20:42:51",31826089,65535
"2023-02-13 20:42:52",31826090,65535
