"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"TS","RN","W/m^2"
"","","Smp"
"2023-02-19 00:10:50",32270565,65535
"2023-02-19 00:10:51",32270566,65535
"2023-02-19 00:10:52",32270567,65535
"2023-02-19 00:10:53",32270568,65535
"2023-02-19 00:10:54",32270569,65535
"2023-02-19 00:10:55",32270570,65535
"2023-02-19 00:10:56",32270571,65535
"2023-02-19 00:10:57",32270572,65535
"2023-02-19 00:10:58",32270573,65535
"2023-02-19 00:10:59",32270574,65535
"2023-02-19 00:11:00",32270575,65535
"2023-02-19 00:11:01",32270576,65535
"2023-02-19 00:11:02",32270577,65535
"2023-02-19 00:11:03",32270578,65535
"2023-02-19 00:11:04",32270579,65535
"2023-02-19 00:11:05",32270580,65535
"2023-02-19 00:11:06",32270581,65535
"2023-02-19 00:11:07",32270582,65535
"2023-02-19 00:11:08",32270583,65535
"2023-02-19 00:11:09",32270584,65535
"2023-02-19 00:11:10",32270585,65535
"2023-02-19 00:11:11",32270586,65535
"2023-02-19 00:11:12",32270587,65535
"2023-02-19 00:11:13",32270588,65535
"2023-02-19 00:11:14",32270589,65535
"2023-02-19 00:11:15",32270590,65535
"2023-02-19 00:11:16",32270591,65535
"2023-02-19 00:11:17",32270592,65535
"2023-02-19 00:11:18",32270593,65535
"2023-02-19 00:11:19",32270594,65535
"2023-02-19 00:11:20",32270595,65535
"2023-02-19 00:11:21",32270596,65535
"2023-02-19 00:11:22",32270597,65535
"2023-02-19 00:11:23",32270598,65535
"2023-02-19 00:11:24",32270599,65535
"2023-02-19 00:11:25",32270600,65535
"2023-02-19 00:11:26",32270601,65535
"2023-02-19 00:11:27",32270602,65535
"2023-02-19 00:11:28",32270603,65535
"2023-02-19 00:11:29",32270604,65535
"2023-02-19 00:11:30",32270605,65535
"2023-02-19 00:11:31",32270606,65535
"2023-02-19 00:11:32",32270607,65535
"2023-02-19 00:11:33",32270608,65535
"2023-02-19 00:11:34",32270609,65535
"2023-02-19 00:11:35",32270610,65535
"2023-02-19 00:11:36",32270611,65535
"2023-02-19 00:11:37",32270612,65535
"2023-02-19 00:11:38",32270613,65535
"2023-02-19 00:11:39",32270614,65535
"2023-02-19 00:11:40",32270615,65535
"2023-02-19 00:11:41",32270616,65535
"2023-02-19 00:11:42",32270617,65535
"2023-02-19 00:11:43",32270618,65535
"2023-02-19 00:11:44",32270619,65535
"2023-02-19 00:11:45",32270620,65535
"2023-02-19 00:11:46",32270621,65535
"2023-02-19 00:11:47",32270622,65535
"2023-02-19 00:11:48",32270623,65535
"2023-02-19 00:11:49",32270624,65535
"2023-02-19 00:11:50",32270625,65535
"2023-02-19 00:11:51",32270626,65535
"2023-02-19 00:11:52",32270627,65535
"2023-02-19 00:11:53",32270628,65535
"2023-02-19 00:11:54",32270629,65535
"2023-02-19 00:11:55",32270630,65535
"2023-02-19 00:11:56",32270631,65535
"2023-02-19 00:11:57",32270632,65535
"2023-02-19 00:11:58",32270633,65535
"2023-02-19 00:11:59",32270634,65535
"2023-02-19 00:12:00",32270635,65535
"2023-02-19 00:12:01",32270636,65535
"2023-02-19 00:12:02",32270637,65535
"2023-02-19 00:12:03",32270638,65535
"2023-02-19 00:12:04",32270639,65535
"2023-02-19 00:12:05",32270640,65535
"2023-02-19 00:12:06",32270641,65535
"2023-02-19 00:12:07",32270642,65535
"2023-02-19 00:12:08",32270643,65535
"2023-02-19 00:12:09",32270644,65535
"2023-02-19 00:12:10",32270645,65535
"2023-02-19 00:12:11",32270646,65535
"2023-02-19 00:12:12",32270647,65535
"2023-02-19 00:12:13",32270648,65535
"2023-02-19 00:12:14",32270649,65535
"2023-02-19 00:12:15",32270650,65535
"2023-02-19 00:12:16",32270651,65535
"2023-02-19 00:12:17",32270652,65535
"2023-02-19 00:12:18",32270653,65535
"2023-02-19 00:12:19",32270654,65535
"2023-02-19 00:12:20",32270655,65535
"2023-02-19 00:12:21",32270656,65535
"2023-02-19 00:12:22",32270657,65535
"2023-02-19 00:12:23",32270658,65535
"2023-02-19 00:12:24",32270659,65535
"2023-02-19 00:12:25",32270660,65535
"2023-02-19 00:12:26",32270661,65535
"2023-02-19 00:12:27",32270662,65535
"2023-02-19 00:12:28",32270663,65535
"2023-02-19 00:12:29",32270664,65535
"2023-02-19 00:12:30",32270665,65535
"2023-02-19 00:12:31",32270666,65535
"2023-02-19 00:12:32",32270667,65535
"2023-02-19 00:12:33",32270668,65535
"2023-02-19 00:12:34",32270669,65535
"2023-02-19 00:12:35",32270670,65535
"2023-02-19 00:12:36",32270671,65535
"2023-02-19 00:12:37",32270672,65535
"2023-02-19 00:12:38",32270673,65535
"2023-02-19 00:12:39",32270674,65535
"2023-02-19 00:12:40",32270675,65535
"2023-02-19 00:12:41",32270676,65535
"2023-02-19 00:12:42",32270677,65535
"2023-02-19 00:12:43",32270678,65535
"2023-02-19 00:12:44",32270679,65535
"2023-02-19 00:12:45",32270680,65535
"2023-02-19 00:12:46",32270681,65535
"2023-02-19 00:12:47",32270682,65535
"2023-02-19 00:12:48",32270683,65535
"2023-02-19 00:12:49",32270684,65535
"2023-02-19 00:12:50",32270685,65535
"2023-02-19 00:12:51",32270686,65535
"2023-02-19 00:12:52",32270687,65535
"2023-02-19 00:12:53",32270688,65535
"2023-02-19 00:12:54",32270689,65535
"2023-02-19 00:12:55",32270690,65535
"2023-02-19 00:12:56",32270691,65535
"2023-02-19 00:12:57",32270692,65535
"2023-02-19 00:12:58",32270693,65535
"2023-02-19 00:12:59",32270694,65535
"2023-02-19 00:13:00",32270695,65535
"2023-02-19 00:13:01",32270696,65535
"2023-02-19 00:13:02",32270697,65535
"2023-02-19 00:13:03",32270698,65535
"2023-02-19 00:13:04",32270699,65535
"2023-02-19 00:13:05",32270700,65535
"2023-02-19 00:13:06",32270701,65535
"2023-02-19 00:13:07",32270702,65535
"2023-02-19 00:13:08",32270703,65534
"2023-02-19 00:13:09",32270704,65535
"2023-02-19 00:13:10",32270705,65535
"2023-02-19 00:13:11",32270706,65535
"2023-02-19 00:13:12",32270707,65535
"2023-02-19 00:13:13",32270708,65535
"2023-02-19 00:13:14",32270709,65535
"2023-02-19 00:13:15",32270710,65535
"2023-02-19 00:13:16",32270711,65535
"2023-02-19 00:13:17",32270712,65535
"2023-02-19 00:13:18",32270713,65535
"2023-02-19 00:13:19",32270714,65535
"2023-02-19 00:13:20",32270715,65535
"2023-02-19 00:13:21",32270716,65535
"2023-02-19 00:13:22",32270717,65535
"2023-02-19 00:13:23",32270718,65535
"2023-02-19 00:13:24",32270719,65535
"2023-02-19 00:13:25",32270720,65535
"2023-02-19 00:13:26",32270721,65535
"2023-02-19 00:13:27",32270722,65535
"2023-02-19 00:13:28",32270723,65535
"2023-02-19 00:13:29",32270724,65535
"2023-02-19 00:13:30",32270725,65535
"2023-02-19 00:13:31",32270726,65535
"2023-02-19 00:13:32",32270727,65535
"2023-02-19 00:13:33",32270728,65535
"2023-02-19 00:13:34",32270729,65535
"2023-02-19 00:13:35",32270730,65535
"2023-02-19 00:13:36",32270731,65535
"2023-02-19 00:13:37",32270732,65535
"2023-02-19 00:13:38",32270733,65535
"2023-02-19 00:13:39",32270734,65535
"2023-02-19 00:13:40",32270735,65535
"2023-02-19 00:13:41",32270736,65535
"2023-02-19 00:13:42",32270737,65535
"2023-02-19 00:13:43",32270738,65535
"2023-02-19 00:13:44",32270739,65535
"2023-02-19 00:13:45",32270740,65535
"2023-02-19 00:13:46",32270741,65535
"2023-02-19 00:13:47",32270742,65535
"2023-02-19 00:13:48",32270743,65535
"2023-02-19 00:13:49",32270744,65535
"2023-02-19 00:13:50",32270745,65535
"2023-02-19 00:13:51",32270746,65535
"2023-02-19 00:13:52",32270747,65535
"2023-02-19 00:13:53",32270748,65535
"2023-02-19 00:13:54",32270749,65535
"2023-02-19 00:13:55",32270750,65535
"2023-02-19 00:13:56",32270751,65535
"2023-02-19 00:13:57",32270752,65535
"2023-02-19 00:13:58",32270753,65535
"2023-02-19 00:13:59",32270754,65535
"2023-02-19 00:14:00",32270755,65535
"2023-02-19 00:14:01",32270756,65535
"2023-02-19 00:14:02",32270757,65535
"2023-02-19 00:14:03",32270758,65535
"2023-02-19 00:14:04",32270759,65535
"2023-02-19 00:14:05",32270760,65535
"2023-02-19 00:14:06",32270761,65535
"2023-02-19 00:14:07",32270762,65535
"2023-02-19 00:14:08",32270763,65535
"2023-02-19 00:14:09",32270764,65535
"2023-02-19 00:14:10",32270765,65535
"2023-02-19 00:14:11",32270766,65535
"2023-02-19 00:14:12",32270767,65535
"2023-02-19 00:14:13",32270768,65535
"2023-02-19 00:14:14",32270769,65535
"2023-02-19 00:14:15",32270770,65535
"2023-02-19 00:14:16",32270771,65535
"2023-02-19 00:14:17",32270772,65535
"2023-02-19 00:14:18",32270773,65535
"2023-02-19 00:14:19",32270774,65535
"2023-02-19 00:14:20",32270775,65535
"2023-02-19 00:14:21",32270776,65535
"2023-02-19 00:14:22",32270777,65535
"2023-02-19 00:14:23",32270778,65535
"2023-02-19 00:14:24",32270779,65535
"2023-02-19 00:14:25",32270780,65535
"2023-02-19 00:14:26",32270781,65535
"2023-02-19 00:14:27",32270782,65535
"2023-02-19 00:14:28",32270783,65535
"2023-02-19 00:14:29",32270784,65535
"2023-02-19 00:14:30",32270785,65535
"2023-02-19 00:14:31",32270786,65535
"2023-02-19 00:14:32",32270787,65535
"2023-02-19 00:14:33",32270788,65535
"2023-02-19 00:14:34",32270789,65535
"2023-02-19 00:14:35",32270790,65535
"2023-02-19 00:14:36",32270791,65535
"2023-02-19 00:14:37",32270792,65535
"2023-02-19 00:14:38",32270793,65535
"2023-02-19 00:14:39",32270794,65535
"2023-02-19 00:14:40",32270795,65535
"2023-02-19 00:14:41",32270796,65535
"2023-02-19 00:14:42",32270797,65535
"2023-02-19 00:14:43",32270798,65535
"2023-02-19 00:14:44",32270799,65535
"2023-02-19 00:14:45",32270800,65535
"2023-02-19 00:14:46",32270801,65535
"2023-02-19 00:14:47",32270802,65535
"2023-02-19 00:14:48",32270803,65535
"2023-02-19 00:14:49",32270804,65535
"2023-02-19 00:14:50",32270805,65535
"2023-02-19 00:14:51",32270806,65535
"2023-02-19 00:14:52",32270807,65535
"2023-02-19 00:14:53",32270808,65535
"2023-02-19 00:14:54",32270809,65535
"2023-02-19 00:14:55",32270810,65535
"2023-02-19 00:14:56",32270811,65535
"2023-02-19 00:14:57",32270812,65535
"2023-02-19 00:14:58",32270813,65535
"2023-02-19 00:14:59",32270814,65535
"2023-02-19 00:15:00",32270815,65535
"2023-02-19 00:15:01",32270816,65535
"2023-02-19 00:15:02",32270817,65535
"2023-02-19 00:15:03",32270818,65535
"2023-02-19 00:15:04",32270819,65535
"2023-02-19 00:15:05",32270820,65535
"2023-02-19 00:15:06",32270821,65535
"2023-02-19 00:15:07",32270822,65535
"2023-02-19 00:15:08",32270823,65535
"2023-02-19 00:15:09",32270824,65535
"2023-02-19 00:15:10",32270825,65535
"2023-02-19 00:15:11",32270826,65535
"2023-02-19 00:15:12",32270827,65535
"2023-02-19 00:15:13",32270828,65535
"2023-02-19 00:15:14",32270829,65535
"2023-02-19 00:15:15",32270830,65535
"2023-02-19 00:15:16",32270831,65535
"2023-02-19 00:15:17",32270832,65535
"2023-02-19 00:15:18",32270833,65535
"2023-02-19 00:15:19",32270834,65535
"2023-02-19 00:15:20",32270835,65535
"2023-02-19 00:15:21",32270836,65535
"2023-02-19 00:15:22",32270837,65535
"2023-02-19 00:15:23",32270838,65535
"2023-02-19 00:15:24",32270839,65535
"2023-02-19 00:15:25",32270840,65535
"2023-02-19 00:15:26",32270841,65535
"2023-02-19 00:15:27",32270842,65535
"2023-02-19 00:15:28",32270843,65535
"2023-02-19 00:15:29",32270844,65535
"2023-02-19 00:15:30",32270845,65535
"2023-02-19 00:15:31",32270846,65535
"2023-02-19 00:15:32",32270847,65535
"2023-02-19 00:15:33",32270848,65535
"2023-02-19 00:15:34",32270849,65535
"2023-02-19 00:15:35",32270850,65535
"2023-02-19 00:15:36",32270851,65535
"2023-02-19 00:15:37",32270852,65535
"2023-02-19 00:15:38",32270853,65535
"2023-02-19 00:15:39",32270854,65535
"2023-02-19 00:15:40",32270855,65535
"2023-02-19 00:15:41",32270856,65535
"2023-02-19 00:15:42",32270857,65535
"2023-02-19 00:15:43",32270858,65535
"2023-02-19 00:15:44",32270859,65535
"2023-02-19 00:15:45",32270860,65535
"2023-02-19 00:15:46",32270861,65535
"2023-02-19 00:15:47",32270862,65535
"2023-02-19 00:15:48",32270863,65535
"2023-02-19 00:15:49",32270864,65535
"2023-02-19 00:15:50",32270865,65535
"2023-02-19 00:15:51",32270866,65535
"2023-02-19 00:15:52",32270867,65535
"2023-02-19 00:15:53",32270868,65535
"2023-02-19 00:15:54",32270869,65535
"2023-02-19 00:15:55",32270870,65535
"2023-02-19 00:15:56",32270871,65535
"2023-02-19 00:15:57",32270872,65535
"2023-02-19 00:15:58",32270873,65535
"2023-02-19 00:15:59",32270874,65535
"2023-02-19 00:16:00",32270875,65535
"2023-02-19 00:16:01",32270876,65535
"2023-02-19 00:16:02",32270877,65535
"2023-02-19 00:16:03",32270878,65535
"2023-02-19 00:16:04",32270879,65535
"2023-02-19 00:16:05",32270880,65535
"2023-02-19 00:16:06",32270881,65535
"2023-02-19 00:16:07",32270882,65535
"2023-02-19 00:16:08",32270883,65535
"2023-02-19 00:16:09",32270884,65535
"2023-02-19 00:16:10",32270885,65535
"2023-02-19 00:16:11",32270886,65535
"2023-02-19 00:16:12",32270887,65535
"2023-02-19 00:16:13",32270888,65535
"2023-02-19 00:16:14",32270889,65535
"2023-02-19 00:16:15",32270890,65535
"2023-02-19 00:16:16",32270891,65535
"2023-02-19 00:16:17",32270892,65535
"2023-02-19 00:16:18",32270893,65535
"2023-02-19 00:16:19",32270894,65535
"2023-02-19 00:16:20",32270895,65535
"2023-02-19 00:16:21",32270896,65535
"2023-02-19 00:16:22",32270897,65535
"2023-02-19 00:16:23",32270898,65535
"2023-02-19 00:16:24",32270899,65535
"2023-02-19 00:16:25",32270900,65535
"2023-02-19 00:16:26",32270901,65535
"2023-02-19 00:16:27",32270902,65535
"2023-02-19 00:16:28",32270903,65535
"2023-02-19 00:16:29",32270904,65535
"2023-02-19 00:16:30",32270905,65535
"2023-02-19 00:16:31",32270906,65535
"2023-02-19 00:16:32",32270907,65535
"2023-02-19 00:16:33",32270908,65535
"2023-02-19 00:16:34",32270909,65535
"2023-02-19 00:16:35",32270910,65535
"2023-02-19 00:16:36",32270911,65535
"2023-02-19 00:16:37",32270912,65535
"2023-02-19 00:16:38",32270913,65535
"2023-02-19 00:16:39",32270914,65535
"2023-02-19 00:16:40",32270915,65535
"2023-02-19 00:16:41",32270916,65535
"2023-02-19 00:16:42",32270917,65535
"2023-02-19 00:16:43",32270918,65535
"2023-02-19 00:16:44",32270919,65535
"2023-02-19 00:16:45",32270920,65535
"2023-02-19 00:16:46",32270921,65535
"2023-02-19 00:16:47",32270922,65535
"2023-02-19 00:16:48",32270923,65535
"2023-02-19 00:16:49",32270924,65535
"2023-02-19 00:16:50",32270925,65535
"2023-02-19 00:16:51",32270926,65535
"2023-02-19 00:16:52",32270927,65535
"2023-02-19 00:16:53",32270928,65535
"2023-02-19 00:16:54",32270929,65535
"2023-02-19 00:16:55",32270930,65535
"2023-02-19 00:16:56",32270931,65535
"2023-02-19 00:16:57",32270932,65535
"2023-02-19 00:16:58",32270933,65535
"2023-02-19 00:16:59",32270934,65535
"2023-02-19 00:17:00",32270935,65535
"2023-02-19 00:17:01",32270936,65535
"2023-02-19 00:17:02",32270937,65535
"2023-02-19 00:17:03",32270938,65535
"2023-02-19 00:17:04",32270939,65535
"2023-02-19 00:17:05",32270940,65535
"2023-02-19 00:17:06",32270941,65535
"2023-02-19 00:17:07",32270942,65535
"2023-02-19 00:17:08",32270943,65535
"2023-02-19 00:17:09",32270944,65535
"2023-02-19 00:17:10",32270945,65535
"2023-02-19 00:17:11",32270946,65535
"2023-02-19 00:17:12",32270947,65535
"2023-02-19 00:17:13",32270948,65535
"2023-02-19 00:17:14",32270949,65535
"2023-02-19 00:17:15",32270950,65535
"2023-02-19 00:17:16",32270951,65535
"2023-02-19 00:17:17",32270952,65535
"2023-02-19 00:17:18",32270953,65535
"2023-02-19 00:17:19",32270954,65535
"2023-02-19 00:17:20",32270955,65535
"2023-02-19 00:17:21",32270956,65535
"2023-02-19 00:17:22",32270957,65535
"2023-02-19 00:17:23",32270958,65535
"2023-02-19 00:17:24",32270959,65535
"2023-02-19 00:17:25",32270960,65535
"2023-02-19 00:17:26",32270961,65535
"2023-02-19 00:17:27",32270962,65535
"2023-02-19 00:17:28",32270963,65535
"2023-02-19 00:17:29",32270964,65535
"2023-02-19 00:17:30",32270965,65535
"2023-02-19 00:17:31",32270966,65535
"2023-02-19 00:17:32",32270967,65535
"2023-02-19 00:17:33",32270968,65535
"2023-02-19 00:17:34",32270969,65535
"2023-02-19 00:17:35",32270970,65535
"2023-02-19 00:17:36",32270971,65535
"2023-02-19 00:17:37",32270972,65535
"2023-02-19 00:17:38",32270973,65535
"2023-02-19 00:17:39",32270974,65535
"2023-02-19 00:17:40",32270975,65535
"2023-02-19 00:17:41",32270976,65535
"2023-02-19 00:17:42",32270977,65535
"2023-02-19 00:17:43",32270978,65535
"2023-02-19 00:17:44",32270979,65535
"2023-02-19 00:17:45",32270980,65535
"2023-02-19 00:17:46",32270981,65535
"2023-02-19 00:17:47",32270982,65535
"2023-02-19 00:17:48",32270983,65535
"2023-02-19 00:17:49",32270984,65535
"2023-02-19 00:17:50",32270985,65535
"2023-02-19 00:17:51",32270986,65535
"2023-02-19 00:17:52",32270987,65535
"2023-02-19 00:17:53",32270988,65535
"2023-02-19 00:17:54",32270989,65535
"2023-02-19 00:17:55",32270990,65535
"2023-02-19 00:17:56",32270991,65535
"2023-02-19 00:17:57",32270992,65535
"2023-02-19 00:17:58",32270993,65535
"2023-02-19 00:17:59",32270994,65535
"2023-02-19 00:18:00",32270995,65535
"2023-02-19 00:18:01",32270996,65535
"2023-02-19 00:18:02",32270997,65535
"2023-02-19 00:18:03",32270998,65535
"2023-02-19 00:18:04",32270999,65535
"2023-02-19 00:18:05",32271000,65535
"2023-02-19 00:18:06",32271001,65535
"2023-02-19 00:18:07",32271002,65535
"2023-02-19 00:18:08",32271003,65535
"2023-02-19 00:18:09",32271004,65535
"2023-02-19 00:18:10",32271005,65535
"2023-02-19 00:18:11",32271006,65535
"2023-02-19 00:18:12",32271007,65535
"2023-02-19 00:18:13",32271008,65535
"2023-02-19 00:18:14",32271009,65535
"2023-02-19 00:18:15",32271010,65535
"2023-02-19 00:18:16",32271011,65535
"2023-02-19 00:18:17",32271012,65535
"2023-02-19 00:18:18",32271013,65535
"2023-02-19 00:18:19",32271014,65535
"2023-02-19 00:18:20",32271015,65535
"2023-02-19 00:18:21",32271016,65535
"2023-02-19 00:18:22",32271017,65535
"2023-02-19 00:18:23",32271018,65535
"2023-02-19 00:18:24",32271019,65535
"2023-02-19 00:18:25",32271020,65535
"2023-02-19 00:18:26",32271021,65535
"2023-02-19 00:18:27",32271022,65535
"2023-02-19 00:18:28",32271023,65535
"2023-02-19 00:18:29",32271024,65535
"2023-02-19 00:18:30",32271025,65535
"2023-02-19 00:18:31",32271026,65535
"2023-02-19 00:18:32",32271027,65535
"2023-02-19 00:18:33",32271028,65535
"2023-02-19 00:18:34",32271029,65535
"2023-02-19 00:18:35",32271030,65535
"2023-02-19 00:18:36",32271031,65535
"2023-02-19 00:18:37",32271032,65535
"2023-02-19 00:18:38",32271033,65535
"2023-02-19 00:18:39",32271034,65535
"2023-02-19 00:18:40",32271035,65535
"2023-02-19 00:18:41",32271036,65535
"2023-02-19 00:18:42",32271037,65535
"2023-02-19 00:18:43",32271038,65535
"2023-02-19 00:18:44",32271039,65535
"2023-02-19 00:18:45",32271040,65535
"2023-02-19 00:18:46",32271041,65535
"2023-02-19 00:18:47",32271042,65535
"2023-02-19 00:18:48",32271043,65535
"2023-02-19 00:18:49",32271044,65535
"2023-02-19 00:18:50",32271045,65535
"2023-02-19 00:18:51",32271046,65535
"2023-02-19 00:18:52",32271047,65535
"2023-02-19 00:18:53",32271048,65535
"2023-02-19 00:18:54",32271049,65535
"2023-02-19 00:18:55",32271050,65535
"2023-02-19 00:18:56",32271051,65535
"2023-02-19 00:18:57",32271052,65535
"2023-02-19 00:18:58",32271053,65535
"2023-02-19 00:18:59",32271054,65535
"2023-02-19 00:19:00",32271055,65535
"2023-02-19 00:19:01",32271056,65535
"2023-02-19 00:19:02",32271057,65535
"2023-02-19 00:19:03",32271058,65535
"2023-02-19 00:19:04",32271059,65535
"2023-02-19 00:19:05",32271060,65535
"2023-02-19 00:19:06",32271061,65535
"2023-02-19 00:19:07",32271062,65535
"2023-02-19 00:19:08",32271063,65535
"2023-02-19 00:19:09",32271064,65535
"2023-02-19 00:19:10",32271065,65535
"2023-02-19 00:19:11",32271066,65535
"2023-02-19 00:19:12",32271067,65535
"2023-02-19 00:19:13",32271068,65535
"2023-02-19 00:19:14",32271069,65535
"2023-02-19 00:19:15",32271070,65535
"2023-02-19 00:19:16",32271071,65535
"2023-02-19 00:19:17",32271072,65535
"2023-02-19 00:19:18",32271073,65535
"2023-02-19 00:19:19",32271074,65535
"2023-02-19 00:19:20",32271075,65535
"2023-02-19 00:19:21",32271076,65535
"2023-02-19 00:19:22",32271077,65535
"2023-02-19 00:19:23",32271078,65535
"2023-02-19 00:19:24",32271079,65535
"2023-02-19 00:19:25",32271080,65535
"2023-02-19 00:19:26",32271081,65535
"2023-02-19 00:19:27",32271082,65535
"2023-02-19 00:19:28",32271083,65535
"2023-02-19 00:19:29",32271084,65535
"2023-02-19 00:19:30",32271085,65535
"2023-02-19 00:19:31",32271086,65535
"2023-02-19 00:19:32",32271087,65535
"2023-02-19 00:19:33",32271088,65535
"2023-02-19 00:19:34",32271089,65535
"2023-02-19 00:19:35",32271090,65535
"2023-02-19 00:19:36",32271091,65535
"2023-02-19 00:19:37",32271092,65535
"2023-02-19 00:19:38",32271093,65535
"2023-02-19 00:19:39",32271094,65535
"2023-02-19 00:19:40",32271095,65535
"2023-02-19 00:19:41",32271096,65535
"2023-02-19 00:19:42",32271097,65535
"2023-02-19 00:19:43",32271098,65535
