"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-24 17:12:18",32763850,10
"2023-02-24 17:12:19",32763851,10
"2023-02-24 17:12:20",32763852,10
"2023-02-24 17:12:21",32763853,10
"2023-02-24 17:12:22",32763854,10
"2023-02-24 17:12:23",32763855,10
"2023-02-24 17:12:24",32763856,10
"2023-02-24 17:12:25",32763857,10
"2023-02-24 17:12:26",32763858,10
"2023-02-24 17:12:27",32763859,10
"2023-02-24 17:12:28",32763860,10
"2023-02-24 17:12:29",32763861,10
"2023-02-24 17:12:30",32763862,10
"2023-02-24 17:12:31",32763863,10
"2023-02-24 17:12:32",32763864,10
"2023-02-24 17:12:33",32763865,10
"2023-02-24 17:12:34",32763866,10
"2023-02-24 17:12:35",32763867,10
"2023-02-24 17:12:36",32763868,10
"2023-02-24 17:12:37",32763869,10
"2023-02-24 17:12:38",32763870,10
"2023-02-24 17:12:39",32763871,10
"2023-02-24 17:12:40",32763872,10
"2023-02-24 17:12:41",32763873,10
"2023-02-24 17:12:42",32763874,10
"2023-02-24 17:12:43",32763875,10
"2023-02-24 17:12:44",32763876,10
"2023-02-24 17:12:45",32763877,10
"2023-02-24 17:12:46",32763878,10
"2023-02-24 17:12:47",32763879,10
"2023-02-24 17:12:48",32763880,10
"2023-02-24 17:12:49",32763881,10
"2023-02-24 17:12:50",32763882,10
"2023-02-24 17:12:51",32763883,10
"2023-02-24 17:12:52",32763884,10
"2023-02-24 17:12:53",32763885,10
"2023-02-24 17:12:54",32763886,10
"2023-02-24 17:12:55",32763887,10
"2023-02-24 17:12:56",32763888,10
"2023-02-24 17:12:57",32763889,10
"2023-02-24 17:12:58",32763890,10
"2023-02-24 17:12:59",32763891,10
"2023-02-24 17:13:00",32763892,10
"2023-02-24 17:13:01",32763893,10
"2023-02-24 17:13:02",32763894,10
"2023-02-24 17:13:03",32763895,10
"2023-02-24 17:13:04",32763896,10
"2023-02-24 17:13:05",32763897,10
"2023-02-24 17:13:06",32763898,10
"2023-02-24 17:13:07",32763899,10
"2023-02-24 17:13:08",32763900,10
"2023-02-24 17:13:09",32763901,10
"2023-02-24 17:13:10",32763902,10
"2023-02-24 17:13:11",32763903,10
"2023-02-24 17:13:12",32763904,10
"2023-02-24 17:13:13",32763905,10
"2023-02-24 17:13:14",32763906,10
"2023-02-24 17:13:15",32763907,10
"2023-02-24 17:13:16",32763908,10
"2023-02-24 17:13:17",32763909,10
"2023-02-24 17:13:18",32763910,10
"2023-02-24 17:13:19",32763911,10
"2023-02-24 17:13:20",32763912,10
"2023-02-24 17:13:21",32763913,10
"2023-02-24 17:13:22",32763914,10
"2023-02-24 17:13:23",32763915,10
"2023-02-24 17:13:24",32763916,10
"2023-02-24 17:13:25",32763917,10
"2023-02-24 17:13:26",32763918,10
"2023-02-24 17:13:27",32763919,10
"2023-02-24 17:13:28",32763920,10
"2023-02-24 17:13:29",32763921,10
"2023-02-24 17:13:30",32763922,10
"2023-02-24 17:13:31",32763923,10
"2023-02-24 17:13:32",32763924,10
"2023-02-24 17:13:33",32763925,10
"2023-02-24 17:13:34",32763926,10
"2023-02-24 17:13:35",32763927,10
"2023-02-24 17:13:36",32763928,10
"2023-02-24 17:13:37",32763929,10
"2023-02-24 17:13:38",32763930,10
"2023-02-24 17:13:39",32763931,10
"2023-02-24 17:13:40",32763932,10
"2023-02-24 17:13:41",32763933,10
"2023-02-24 17:13:42",32763934,10
"2023-02-24 17:13:43",32763935,10
"2023-02-24 17:13:44",32763936,10
"2023-02-24 17:13:45",32763937,10
"2023-02-24 17:13:46",32763938,10
"2023-02-24 17:13:47",32763939,10
"2023-02-24 17:13:48",32763940,10
"2023-02-24 17:13:49",32763941,10
"2023-02-24 17:13:50",32763942,10
"2023-02-24 17:13:51",32763943,10
"2023-02-24 17:13:52",32763944,10
"2023-02-24 17:13:53",32763945,10
"2023-02-24 17:13:54",32763946,10
"2023-02-24 17:13:55",32763947,10
"2023-02-24 17:13:56",32763948,10
"2023-02-24 17:13:57",32763949,10
"2023-02-24 17:13:58",32763950,10
"2023-02-24 17:13:59",32763951,10
"2023-02-24 17:14:00",32763952,10
"2023-02-24 17:14:01",32763953,10
"2023-02-24 17:14:02",32763954,10
"2023-02-24 17:14:03",32763955,10
"2023-02-24 17:14:04",32763956,10
"2023-02-24 17:14:05",32763957,10
"2023-02-24 17:14:06",32763958,10
"2023-02-24 17:14:07",32763959,10
"2023-02-24 17:14:08",32763960,10
"2023-02-24 17:14:09",32763961,10
"2023-02-24 17:14:10",32763962,10
"2023-02-24 17:14:11",32763963,10
"2023-02-24 17:14:12",32763964,10
"2023-02-24 17:14:13",32763965,10
"2023-02-24 17:14:14",32763966,10
"2023-02-24 17:14:15",32763967,10
"2023-02-24 17:14:16",32763968,10
"2023-02-24 17:14:17",32763969,10
"2023-02-24 17:14:18",32763970,10
"2023-02-24 17:14:19",32763971,10
"2023-02-24 17:14:20",32763972,10
"2023-02-24 17:14:21",32763973,10
"2023-02-24 17:14:22",32763974,10
"2023-02-24 17:14:23",32763975,10
"2023-02-24 17:14:24",32763976,10
"2023-02-24 17:14:25",32763977,10
"2023-02-24 17:14:26",32763978,10
"2023-02-24 17:14:27",32763979,10
"2023-02-24 17:14:28",32763980,10
"2023-02-24 17:14:29",32763981,10
"2023-02-24 17:14:30",32763982,10
"2023-02-24 17:14:31",32763983,10
"2023-02-24 17:14:32",32763984,10
"2023-02-24 17:14:33",32763985,10
"2023-02-24 17:14:34",32763986,10
"2023-02-24 17:14:35",32763987,10
"2023-02-24 17:14:36",32763988,10
"2023-02-24 17:14:37",32763989,10
"2023-02-24 17:14:38",32763990,10
"2023-02-24 17:14:39",32763991,10
"2023-02-24 17:14:40",32763992,10
"2023-02-24 17:14:41",32763993,10
"2023-02-24 17:14:42",32763994,10
"2023-02-24 17:14:43",32763995,10
"2023-02-24 17:14:44",32763996,10
"2023-02-24 17:14:45",32763997,10
"2023-02-24 17:14:46",32763998,10
"2023-02-24 17:14:47",32763999,10
"2023-02-24 17:14:48",32764000,10
"2023-02-24 17:14:49",32764001,10
"2023-02-24 17:14:50",32764002,10
"2023-02-24 17:14:51",32764003,10
"2023-02-24 17:14:52",32764004,10
"2023-02-24 17:14:53",32764005,10
"2023-02-24 17:14:54",32764006,10
"2023-02-24 17:14:55",32764007,10
"2023-02-24 17:14:56",32764008,10
"2023-02-24 17:14:57",32764009,10
"2023-02-24 17:14:58",32764010,10
"2023-02-24 17:14:59",32764011,10
"2023-02-24 17:15:00",32764012,10
"2023-02-24 17:15:01",32764013,10
"2023-02-24 17:15:02",32764014,10
"2023-02-24 17:15:03",32764015,10
"2023-02-24 17:15:04",32764016,10
"2023-02-24 17:15:05",32764017,10
"2023-02-24 17:15:06",32764018,10
"2023-02-24 17:15:07",32764019,10
"2023-02-24 17:15:08",32764020,10
"2023-02-24 17:15:09",32764021,10
"2023-02-24 17:15:10",32764022,10
"2023-02-24 17:15:11",32764023,10
"2023-02-24 17:15:12",32764024,10
"2023-02-24 17:15:13",32764025,10
"2023-02-24 17:15:14",32764026,10
"2023-02-24 17:15:15",32764027,10
"2023-02-24 17:15:16",32764028,10
"2023-02-24 17:15:17",32764029,10
"2023-02-24 17:15:18",32764030,10
"2023-02-24 17:15:19",32764031,10
"2023-02-24 17:15:20",32764032,10
"2023-02-24 17:15:21",32764033,10
"2023-02-24 17:15:22",32764034,10
"2023-02-24 17:15:23",32764035,10
"2023-02-24 17:15:24",32764036,10
"2023-02-24 17:15:25",32764037,10
"2023-02-24 17:15:26",32764038,10
"2023-02-24 17:15:27",32764039,10
"2023-02-24 17:15:28",32764040,10
"2023-02-24 17:15:29",32764041,10
"2023-02-24 17:15:30",32764042,10
"2023-02-24 17:15:31",32764043,10
"2023-02-24 17:15:32",32764044,10
"2023-02-24 17:15:33",32764045,10
"2023-02-24 17:15:34",32764046,10
"2023-02-24 17:15:35",32764047,10
"2023-02-24 17:15:36",32764048,10
"2023-02-24 17:15:37",32764049,10
"2023-02-24 17:15:38",32764050,10
"2023-02-24 17:15:39",32764051,10
"2023-02-24 17:15:40",32764052,10
"2023-02-24 17:15:41",32764053,10
"2023-02-24 17:15:42",32764054,10
"2023-02-24 17:15:43",32764055,10
"2023-02-24 17:15:44",32764056,10
"2023-02-24 17:15:45",32764057,10
"2023-02-24 17:15:46",32764058,10
"2023-02-24 17:15:47",32764059,10
"2023-02-24 17:15:48",32764060,10
"2023-02-24 17:15:49",32764061,10
"2023-02-24 17:15:50",32764062,10
"2023-02-24 17:15:51",32764063,10
"2023-02-24 17:15:52",32764064,10
"2023-02-24 17:15:53",32764065,10
"2023-02-24 17:15:54",32764066,10
"2023-02-24 17:15:55",32764067,10
"2023-02-24 17:15:56",32764068,10
"2023-02-24 17:15:57",32764069,10
"2023-02-24 17:15:58",32764070,10
"2023-02-24 17:15:59",32764071,10
"2023-02-24 17:16:00",32764072,10
"2023-02-24 17:16:01",32764073,10
"2023-02-24 17:16:02",32764074,10
"2023-02-24 17:16:03",32764075,10
"2023-02-24 17:16:04",32764076,10
"2023-02-24 17:16:05",32764077,10
"2023-02-24 17:16:06",32764078,10
"2023-02-24 17:16:07",32764079,10
"2023-02-24 17:16:08",32764080,10
"2023-02-24 17:16:09",32764081,10
"2023-02-24 17:16:10",32764082,10
"2023-02-24 17:16:11",32764083,10
"2023-02-24 17:16:12",32764084,10
"2023-02-24 17:16:13",32764085,10
"2023-02-24 17:16:14",32764086,10
"2023-02-24 17:16:15",32764087,10
"2023-02-24 17:16:16",32764088,10
"2023-02-24 17:16:17",32764089,10
"2023-02-24 17:16:18",32764090,10
"2023-02-24 17:16:19",32764091,10
"2023-02-24 17:16:20",32764092,10
"2023-02-24 17:16:21",32764093,10
"2023-02-24 17:16:22",32764094,10
"2023-02-24 17:16:23",32764095,10
"2023-02-24 17:16:24",32764096,10
"2023-02-24 17:16:25",32764097,10
"2023-02-24 17:16:26",32764098,10
"2023-02-24 17:16:27",32764099,10
"2023-02-24 17:16:28",32764100,10
"2023-02-24 17:16:29",32764101,10
"2023-02-24 17:16:30",32764102,10
"2023-02-24 17:16:31",32764103,10
"2023-02-24 17:16:32",32764104,10
"2023-02-24 17:16:33",32764105,10
"2023-02-24 17:16:34",32764106,10
"2023-02-24 17:16:35",32764107,10
"2023-02-24 17:16:36",32764108,10
"2023-02-24 17:16:37",32764109,10
"2023-02-24 17:16:38",32764110,10
"2023-02-24 17:16:39",32764111,10
"2023-02-24 17:16:40",32764112,10
"2023-02-24 17:16:41",32764113,10
"2023-02-24 17:16:42",32764114,10
"2023-02-24 17:16:43",32764115,10
"2023-02-24 17:16:44",32764116,10
"2023-02-24 17:16:45",32764117,10
"2023-02-24 17:16:46",32764118,10
"2023-02-24 17:16:47",32764119,10
"2023-02-24 17:16:48",32764120,10
"2023-02-24 17:16:49",32764121,10
"2023-02-24 17:16:50",32764122,10
"2023-02-24 17:16:51",32764123,10
"2023-02-24 17:16:52",32764124,9
"2023-02-24 17:16:53",32764125,9
"2023-02-24 17:16:54",32764126,9
"2023-02-24 17:16:55",32764127,9
"2023-02-24 17:16:56",32764128,9
"2023-02-24 17:16:57",32764129,9
"2023-02-24 17:16:58",32764130,9
"2023-02-24 17:16:59",32764131,10
"2023-02-24 17:17:00",32764132,9
"2023-02-24 17:17:01",32764133,9
"2023-02-24 17:17:02",32764134,9
"2023-02-24 17:17:03",32764135,9
"2023-02-24 17:17:04",32764136,9
"2023-02-24 17:17:05",32764137,9
"2023-02-24 17:17:06",32764138,9
"2023-02-24 17:17:07",32764139,9
"2023-02-24 17:17:08",32764140,9
"2023-02-24 17:17:09",32764141,9
"2023-02-24 17:17:10",32764142,9
"2023-02-24 17:17:11",32764143,9
"2023-02-24 17:17:12",32764144,9
"2023-02-24 17:17:13",32764145,9
"2023-02-24 17:17:14",32764146,9
"2023-02-24 17:17:15",32764147,9
"2023-02-24 17:17:16",32764148,9
"2023-02-24 17:17:17",32764149,9
"2023-02-24 17:17:18",32764150,9
"2023-02-24 17:17:19",32764151,9
"2023-02-24 17:17:20",32764152,9
"2023-02-24 17:17:21",32764153,9
"2023-02-24 17:17:22",32764154,9
"2023-02-24 17:17:23",32764155,9
"2023-02-24 17:17:24",32764156,9
"2023-02-24 17:17:25",32764157,9
"2023-02-24 17:17:26",32764158,9
"2023-02-24 17:17:27",32764159,9
"2023-02-24 17:17:28",32764160,9
"2023-02-24 17:17:29",32764161,9
"2023-02-24 17:17:30",32764162,9
"2023-02-24 17:17:31",32764163,9
"2023-02-24 17:17:32",32764164,9
"2023-02-24 17:17:33",32764165,9
"2023-02-24 17:17:34",32764166,9
"2023-02-24 17:17:35",32764167,9
"2023-02-24 17:17:36",32764168,9
"2023-02-24 17:17:37",32764169,9
"2023-02-24 17:17:38",32764170,9
"2023-02-24 17:17:39",32764171,9
"2023-02-24 17:17:40",32764172,9
"2023-02-24 17:17:41",32764173,9
"2023-02-24 17:17:42",32764174,9
"2023-02-24 17:17:43",32764175,9
"2023-02-24 17:17:44",32764176,9
"2023-02-24 17:17:45",32764177,9
"2023-02-24 17:17:46",32764178,9
"2023-02-24 17:17:47",32764179,9
"2023-02-24 17:17:48",32764180,9
"2023-02-24 17:17:49",32764181,9
"2023-02-24 17:17:50",32764182,9
"2023-02-24 17:17:51",32764183,9
"2023-02-24 17:17:52",32764184,9
"2023-02-24 17:17:53",32764185,9
"2023-02-24 17:17:54",32764186,9
"2023-02-24 17:17:55",32764187,9
"2023-02-24 17:17:56",32764188,9
"2023-02-24 17:17:57",32764189,9
"2023-02-24 17:17:58",32764190,9
"2023-02-24 17:17:59",32764191,9
"2023-02-24 17:18:00",32764192,9
"2023-02-24 17:18:01",32764193,9
"2023-02-24 17:18:02",32764194,9
"2023-02-24 17:18:03",32764195,9
"2023-02-24 17:18:04",32764196,9
"2023-02-24 17:18:05",32764197,9
"2023-02-24 17:18:06",32764198,9
"2023-02-24 17:18:07",32764199,9
"2023-02-24 17:18:08",32764200,9
"2023-02-24 17:18:09",32764201,9
"2023-02-24 17:18:10",32764202,9
"2023-02-24 17:18:11",32764203,9
"2023-02-24 17:18:12",32764204,9
"2023-02-24 17:18:13",32764205,9
"2023-02-24 17:18:14",32764206,8
"2023-02-24 17:18:15",32764207,8
"2023-02-24 17:18:16",32764208,8
"2023-02-24 17:18:17",32764209,8
"2023-02-24 17:18:18",32764210,8
"2023-02-24 17:18:19",32764211,8
"2023-02-24 17:18:20",32764212,8
"2023-02-24 17:18:21",32764213,8
"2023-02-24 17:18:22",32764214,8
"2023-02-24 17:18:23",32764215,8
"2023-02-24 17:18:24",32764216,8
"2023-02-24 17:18:25",32764217,8
"2023-02-24 17:18:26",32764218,8
"2023-02-24 17:18:27",32764219,8
"2023-02-24 17:18:28",32764220,8
"2023-02-24 17:18:29",32764221,8
"2023-02-24 17:18:30",32764222,8
"2023-02-24 17:18:31",32764223,8
"2023-02-24 17:18:32",32764224,8
"2023-02-24 17:18:33",32764225,8
"2023-02-24 17:18:34",32764226,8
"2023-02-24 17:18:35",32764227,8
"2023-02-24 17:18:36",32764228,8
"2023-02-24 17:18:37",32764229,8
"2023-02-24 17:18:38",32764230,8
"2023-02-24 17:18:39",32764231,8
"2023-02-24 17:18:40",32764232,8
"2023-02-24 17:18:41",32764233,8
"2023-02-24 17:18:42",32764234,8
"2023-02-24 17:18:43",32764235,8
"2023-02-24 17:18:44",32764236,8
"2023-02-24 17:18:45",32764237,8
"2023-02-24 17:18:46",32764238,8
"2023-02-24 17:18:47",32764239,8
"2023-02-24 17:18:48",32764240,8
"2023-02-24 17:18:49",32764241,8
"2023-02-24 17:18:50",32764242,8
"2023-02-24 17:18:51",32764243,8
"2023-02-24 17:18:52",32764244,8
"2023-02-24 17:18:53",32764245,8
"2023-02-24 17:18:54",32764246,8
"2023-02-24 17:18:55",32764247,8
"2023-02-24 17:18:56",32764248,8
"2023-02-24 17:18:57",32764249,8
"2023-02-24 17:18:58",32764250,8
"2023-02-24 17:18:59",32764251,8
"2023-02-24 17:19:00",32764252,8
"2023-02-24 17:19:01",32764253,8
"2023-02-24 17:19:02",32764254,8
"2023-02-24 17:19:03",32764255,8
"2023-02-24 17:19:04",32764256,8
"2023-02-24 17:19:05",32764257,8
"2023-02-24 17:19:06",32764258,8
"2023-02-24 17:19:07",32764259,8
"2023-02-24 17:19:08",32764260,8
"2023-02-24 17:19:09",32764261,8
"2023-02-24 17:19:10",32764262,8
"2023-02-24 17:19:11",32764263,8
"2023-02-24 17:19:12",32764264,8
"2023-02-24 17:19:13",32764265,8
"2023-02-24 17:19:14",32764266,8
"2023-02-24 17:19:15",32764267,8
"2023-02-24 17:19:16",32764268,8
"2023-02-24 17:19:17",32764269,7
"2023-02-24 17:19:18",32764270,7
"2023-02-24 17:19:19",32764271,7
"2023-02-24 17:19:20",32764272,7
"2023-02-24 17:19:21",32764273,7
"2023-02-24 17:19:22",32764274,7
"2023-02-24 17:19:23",32764275,7
"2023-02-24 17:19:24",32764276,7
"2023-02-24 17:19:25",32764277,7
"2023-02-24 17:19:26",32764278,7
"2023-02-24 17:19:27",32764279,7
"2023-02-24 17:19:28",32764280,7
"2023-02-24 17:19:29",32764281,7
"2023-02-24 17:19:30",32764282,7
"2023-02-24 17:19:31",32764283,7
"2023-02-24 17:19:32",32764284,7
"2023-02-24 17:19:33",32764285,7
"2023-02-24 17:19:34",32764286,7
"2023-02-24 17:19:35",32764287,7
"2023-02-24 17:19:36",32764288,7
"2023-02-24 17:19:37",32764289,7
"2023-02-24 17:19:38",32764290,7
"2023-02-24 17:19:39",32764291,7
"2023-02-24 17:19:40",32764292,7
"2023-02-24 17:19:41",32764293,7
"2023-02-24 17:19:42",32764294,7
"2023-02-24 17:19:43",32764295,7
"2023-02-24 17:19:44",32764296,7
"2023-02-24 17:19:45",32764297,7
"2023-02-24 17:19:46",32764298,7
"2023-02-24 17:19:47",32764299,7
"2023-02-24 17:19:48",32764300,7
"2023-02-24 17:19:49",32764301,7
"2023-02-24 17:19:50",32764302,7
"2023-02-24 17:19:51",32764303,7
"2023-02-24 17:19:52",32764304,7
"2023-02-24 17:19:53",32764305,7
"2023-02-24 17:19:54",32764306,7
"2023-02-24 17:19:55",32764307,7
"2023-02-24 17:19:56",32764308,7
"2023-02-24 17:19:57",32764309,7
"2023-02-24 17:19:58",32764310,6
"2023-02-24 17:19:59",32764311,7
"2023-02-24 17:20:00",32764312,6
"2023-02-24 17:20:01",32764313,6
"2023-02-24 17:20:02",32764314,6
"2023-02-24 17:20:03",32764315,6
"2023-02-24 17:20:04",32764316,6
"2023-02-24 17:20:05",32764317,6
"2023-02-24 17:20:06",32764318,6
"2023-02-24 17:20:07",32764319,6
"2023-02-24 17:20:08",32764320,6
"2023-02-24 17:20:09",32764321,6
"2023-02-24 17:20:10",32764322,6
"2023-02-24 17:20:11",32764323,6
"2023-02-24 17:20:12",32764324,6
"2023-02-24 17:20:13",32764325,6
"2023-02-24 17:20:14",32764326,6
"2023-02-24 17:20:15",32764327,6
"2023-02-24 17:20:16",32764328,6
"2023-02-24 17:20:17",32764329,6
"2023-02-24 17:20:18",32764330,6
"2023-02-24 17:20:19",32764331,6
"2023-02-24 17:20:20",32764332,6
"2023-02-24 17:20:21",32764333,6
"2023-02-24 17:20:22",32764334,6
"2023-02-24 17:20:23",32764335,6
"2023-02-24 17:20:24",32764336,6
"2023-02-24 17:20:25",32764337,6
"2023-02-24 17:20:26",32764338,6
"2023-02-24 17:20:27",32764339,6
"2023-02-24 17:20:28",32764340,6
"2023-02-24 17:20:29",32764341,6
"2023-02-24 17:20:30",32764342,6
"2023-02-24 17:20:31",32764343,6
"2023-02-24 17:20:32",32764344,6
"2023-02-24 17:20:33",32764345,6
"2023-02-24 17:20:34",32764346,6
"2023-02-24 17:20:35",32764347,6
"2023-02-24 17:20:36",32764348,6
"2023-02-24 17:20:37",32764349,6
"2023-02-24 17:20:38",32764350,6
"2023-02-24 17:20:39",32764351,6
"2023-02-24 17:20:40",32764352,6
"2023-02-24 17:20:41",32764353,6
"2023-02-24 17:20:42",32764354,6
"2023-02-24 17:20:43",32764355,6
"2023-02-24 17:20:44",32764356,6
"2023-02-24 17:20:45",32764357,6
"2023-02-24 17:20:46",32764358,6
"2023-02-24 17:20:47",32764359,6
"2023-02-24 17:20:48",32764360,6
"2023-02-24 17:20:49",32764361,6
"2023-02-24 17:20:50",32764362,6
"2023-02-24 17:20:51",32764363,6
"2023-02-24 17:20:52",32764364,6
"2023-02-24 17:20:53",32764365,6
"2023-02-24 17:20:54",32764366,6
"2023-02-24 17:20:55",32764367,6
"2023-02-24 17:20:56",32764368,6
"2023-02-24 17:20:57",32764369,6
"2023-02-24 17:20:58",32764370,6
"2023-02-24 17:20:59",32764371,6
"2023-02-24 17:21:00",32764372,6
"2023-02-24 17:21:01",32764373,6
"2023-02-24 17:21:02",32764374,6
"2023-02-24 17:21:03",32764375,6
"2023-02-24 17:21:04",32764376,6
"2023-02-24 17:21:05",32764377,6
"2023-02-24 17:21:06",32764378,6
"2023-02-24 17:21:07",32764379,6
"2023-02-24 17:21:08",32764380,6
"2023-02-24 17:21:09",32764381,6
"2023-02-24 17:21:10",32764382,6
"2023-02-24 17:21:11",32764383,6
"2023-02-24 17:21:12",32764384,6
"2023-02-24 17:21:13",32764385,6
"2023-02-24 17:21:14",32764386,6
"2023-02-24 17:21:15",32764387,6
"2023-02-24 17:21:16",32764388,6
"2023-02-24 17:21:17",32764389,5
"2023-02-24 17:21:18",32764390,5
"2023-02-24 17:21:19",32764391,5
"2023-02-24 17:21:20",32764392,5
"2023-02-24 17:21:21",32764393,5
"2023-02-24 17:21:22",32764394,5
"2023-02-24 17:21:23",32764395,5
"2023-02-24 17:21:24",32764396,5
"2023-02-24 17:21:25",32764397,5
"2023-02-24 17:21:26",32764398,5
"2023-02-24 17:21:27",32764399,5
"2023-02-24 17:21:28",32764400,5
"2023-02-24 17:21:29",32764401,5
"2023-02-24 17:21:30",32764402,5
"2023-02-24 17:21:31",32764403,5
"2023-02-24 17:21:32",32764404,5
"2023-02-24 17:21:33",32764405,5
"2023-02-24 17:21:34",32764406,5
"2023-02-24 17:21:35",32764407,5
"2023-02-24 17:21:36",32764408,5
"2023-02-24 17:21:37",32764409,5
"2023-02-24 17:21:38",32764410,5
"2023-02-24 17:21:39",32764411,5
"2023-02-24 17:21:40",32764412,5
"2023-02-24 17:21:41",32764413,5
"2023-02-24 17:21:42",32764414,5
"2023-02-24 17:21:43",32764415,5
"2023-02-24 17:21:44",32764416,5
"2023-02-24 17:21:45",32764417,5
"2023-02-24 17:21:46",32764418,5
"2023-02-24 17:21:47",32764419,5
"2023-02-24 17:21:48",32764420,5
"2023-02-24 17:21:49",32764421,5
"2023-02-24 17:21:50",32764422,5
"2023-02-24 17:21:51",32764423,5
"2023-02-24 17:21:52",32764424,5
"2023-02-24 17:21:53",32764425,5
"2023-02-24 17:21:54",32764426,5
"2023-02-24 17:21:55",32764427,5
"2023-02-24 17:21:56",32764428,5
"2023-02-24 17:21:57",32764429,5
"2023-02-24 17:21:58",32764430,5
"2023-02-24 17:21:59",32764431,5
"2023-02-24 17:22:00",32764432,5
"2023-02-24 17:22:01",32764433,5
"2023-02-24 17:22:02",32764434,5
"2023-02-24 17:22:03",32764435,5
"2023-02-24 17:22:04",32764436,5
"2023-02-24 17:22:05",32764437,5
"2023-02-24 17:22:06",32764438,5
"2023-02-24 17:22:07",32764439,5
"2023-02-24 17:22:08",32764440,5
"2023-02-24 17:22:09",32764441,5
"2023-02-24 17:22:10",32764442,5
"2023-02-24 17:22:11",32764443,5
"2023-02-24 17:22:12",32764444,5
"2023-02-24 17:22:13",32764445,5
"2023-02-24 17:22:14",32764446,5
"2023-02-24 17:22:15",32764447,4
"2023-02-24 17:22:16",32764448,5
"2023-02-24 17:22:17",32764449,5
"2023-02-24 17:22:18",32764450,5
"2023-02-24 17:22:19",32764451,5
"2023-02-24 17:22:20",32764452,4
"2023-02-24 17:22:21",32764453,5
"2023-02-24 17:22:22",32764454,4
"2023-02-24 17:22:23",32764455,4
"2023-02-24 17:22:24",32764456,4
"2023-02-24 17:22:25",32764457,4
"2023-02-24 17:22:26",32764458,4
"2023-02-24 17:22:27",32764459,4
"2023-02-24 17:22:28",32764460,4
"2023-02-24 17:22:29",32764461,4
"2023-02-24 17:22:30",32764462,4
"2023-02-24 17:22:31",32764463,4
"2023-02-24 17:22:32",32764464,4
"2023-02-24 17:22:33",32764465,4
"2023-02-24 17:22:34",32764466,4
"2023-02-24 17:22:35",32764467,4
"2023-02-24 17:22:36",32764468,4
"2023-02-24 17:22:37",32764469,4
"2023-02-24 17:22:38",32764470,4
"2023-02-24 17:22:39",32764471,4
"2023-02-24 17:22:40",32764472,4
"2023-02-24 17:22:41",32764473,4
"2023-02-24 17:22:42",32764474,4
"2023-02-24 17:22:43",32764475,4
"2023-02-24 17:22:44",32764476,4
"2023-02-24 17:22:45",32764477,4
"2023-02-24 17:22:46",32764478,4
"2023-02-24 17:22:47",32764479,4
"2023-02-24 17:22:48",32764480,4
"2023-02-24 17:22:49",32764481,4
"2023-02-24 17:22:50",32764482,4
"2023-02-24 17:22:51",32764483,4
"2023-02-24 17:22:52",32764484,4
"2023-02-24 17:22:53",32764485,4
"2023-02-24 17:22:54",32764486,4
"2023-02-24 17:22:55",32764487,4
"2023-02-24 17:22:56",32764488,4
"2023-02-24 17:22:57",32764489,4
"2023-02-24 17:22:58",32764490,4
"2023-02-24 17:22:59",32764491,4
"2023-02-24 17:23:00",32764492,4
"2023-02-24 17:23:01",32764493,4
"2023-02-24 17:23:02",32764494,4
"2023-02-24 17:23:03",32764495,4
"2023-02-24 17:23:04",32764496,4
"2023-02-24 17:23:05",32764497,4
"2023-02-24 17:23:06",32764498,4
"2023-02-24 17:23:07",32764499,4
"2023-02-24 17:23:08",32764500,4
"2023-02-24 17:23:09",32764501,4
"2023-02-24 17:23:10",32764502,4
"2023-02-24 17:23:11",32764503,4
"2023-02-24 17:23:12",32764504,4
"2023-02-24 17:23:13",32764505,4
"2023-02-24 17:23:14",32764506,4
"2023-02-24 17:23:15",32764507,4
"2023-02-24 17:23:16",32764508,4
"2023-02-24 17:23:17",32764509,4
"2023-02-24 17:23:18",32764510,4
"2023-02-24 17:23:19",32764511,4
"2023-02-24 17:23:20",32764512,4
"2023-02-24 17:23:21",32764513,4
"2023-02-24 17:23:22",32764514,4
"2023-02-24 17:23:23",32764515,4
"2023-02-24 17:23:24",32764516,4
"2023-02-24 17:23:25",32764517,4
"2023-02-24 17:23:26",32764518,4
"2023-02-24 17:23:27",32764519,4
"2023-02-24 17:23:28",32764520,4
"2023-02-24 17:23:29",32764521,4
"2023-02-24 17:23:30",32764522,4
"2023-02-24 17:23:31",32764523,4
"2023-02-24 17:23:32",32764524,4
"2023-02-24 17:23:33",32764525,4
"2023-02-24 17:23:34",32764526,4
"2023-02-24 17:23:35",32764527,4
"2023-02-24 17:23:36",32764528,4
"2023-02-24 17:23:37",32764529,4
"2023-02-24 17:23:38",32764530,4
"2023-02-24 17:23:39",32764531,4
"2023-02-24 17:23:40",32764532,4
"2023-02-24 17:23:41",32764533,4
"2023-02-24 17:23:42",32764534,4
"2023-02-24 17:23:43",32764535,4
"2023-02-24 17:23:44",32764536,4
"2023-02-24 17:23:45",32764537,4
"2023-02-24 17:23:46",32764538,4
"2023-02-24 17:23:47",32764539,4
"2023-02-24 17:23:48",32764540,4
"2023-02-24 17:23:49",32764541,4
"2023-02-24 17:23:50",32764542,4
"2023-02-24 17:23:51",32764543,4
"2023-02-24 17:23:52",32764544,4
