"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-03 23:14:18",30971177,65535
"2023-02-03 23:14:19",30971178,65535
"2023-02-03 23:14:20",30971179,65535
"2023-02-03 23:14:21",30971180,65535
"2023-02-03 23:14:22",30971181,65535
"2023-02-03 23:14:23",30971182,65535
"2023-02-03 23:14:24",30971183,65534
"2023-02-03 23:14:25",30971184,65535
"2023-02-03 23:14:26",30971185,65534
"2023-02-03 23:14:27",30971186,65535
"2023-02-03 23:14:28",30971187,65534
"2023-02-03 23:14:29",30971188,65535
"2023-02-03 23:14:30",30971189,65534
"2023-02-03 23:14:31",30971190,65535
"2023-02-03 23:14:32",30971191,65534
"2023-02-03 23:14:33",30971192,65535
"2023-02-03 23:14:34",30971193,65534
"2023-02-03 23:14:35",30971194,65534
"2023-02-03 23:14:36",30971195,65535
"2023-02-03 23:14:37",30971196,65534
"2023-02-03 23:14:38",30971197,65534
"2023-02-03 23:14:39",30971198,65534
"2023-02-03 23:14:40",30971199,65534
"2023-02-03 23:14:41",30971200,65534
"2023-02-03 23:14:42",30971201,65535
"2023-02-03 23:14:43",30971202,65534
"2023-02-03 23:14:44",30971203,65534
"2023-02-03 23:14:45",30971204,65534
"2023-02-03 23:14:46",30971205,65535
"2023-02-03 23:14:47",30971206,65534
"2023-02-03 23:14:48",30971207,65534
"2023-02-03 23:14:49",30971208,65535
"2023-02-03 23:14:50",30971209,65535
"2023-02-03 23:14:51",30971210,65535
"2023-02-03 23:14:52",30971211,65535
"2023-02-03 23:14:53",30971212,65534
"2023-02-03 23:14:54",30971213,65535
"2023-02-03 23:14:55",30971214,65534
"2023-02-03 23:14:56",30971215,65535
"2023-02-03 23:14:57",30971216,65534
"2023-02-03 23:14:58",30971217,65534
"2023-02-03 23:14:59",30971218,65534
"2023-02-03 23:15:00",30971219,65535
"2023-02-03 23:15:01",30971220,65534
"2023-02-03 23:15:02",30971221,65535
"2023-02-03 23:15:03",30971222,65535
"2023-02-03 23:15:04",30971223,65535
"2023-02-03 23:15:05",30971224,65535
"2023-02-03 23:15:06",30971225,65534
"2023-02-03 23:15:07",30971226,65535
"2023-02-03 23:15:08",30971227,65535
"2023-02-03 23:15:09",30971228,65534
"2023-02-03 23:15:10",30971229,65535
"2023-02-03 23:15:11",30971230,65535
"2023-02-03 23:15:12",30971231,65534
"2023-02-03 23:15:13",30971232,65535
"2023-02-03 23:15:14",30971233,65535
"2023-02-03 23:15:15",30971234,65535
"2023-02-03 23:15:16",30971235,65534
"2023-02-03 23:15:17",30971236,65535
"2023-02-03 23:15:18",30971237,65535
"2023-02-03 23:15:19",30971238,65534
"2023-02-03 23:15:20",30971239,65535
"2023-02-03 23:15:21",30971240,65535
"2023-02-03 23:15:22",30971241,65535
"2023-02-03 23:15:23",30971242,65535
"2023-02-03 23:15:24",30971243,65535
"2023-02-03 23:15:25",30971244,65535
"2023-02-03 23:15:26",30971245,65535
"2023-02-03 23:15:27",30971246,65535
"2023-02-03 23:15:28",30971247,65534
"2023-02-03 23:15:29",30971248,65535
"2023-02-03 23:15:30",30971249,65534
"2023-02-03 23:15:31",30971250,65535
"2023-02-03 23:15:32",30971251,65535
"2023-02-03 23:15:33",30971252,65535
"2023-02-03 23:15:34",30971253,65535
"2023-02-03 23:15:35",30971254,65535
"2023-02-03 23:15:36",30971255,65535
"2023-02-03 23:15:37",30971256,65535
"2023-02-03 23:15:38",30971257,65535
"2023-02-03 23:15:39",30971258,65535
"2023-02-03 23:15:40",30971259,65535
"2023-02-03 23:15:41",30971260,65535
"2023-02-03 23:15:42",30971261,65535
"2023-02-03 23:15:43",30971262,65535
"2023-02-03 23:15:44",30971263,65534
"2023-02-03 23:15:45",30971264,65535
"2023-02-03 23:15:46",30971265,65535
"2023-02-03 23:15:47",30971266,65535
"2023-02-03 23:15:48",30971267,65535
"2023-02-03 23:15:49",30971268,65534
"2023-02-03 23:15:50",30971269,65535
"2023-02-03 23:15:51",30971270,65535
"2023-02-03 23:15:52",30971271,65535
"2023-02-03 23:15:53",30971272,65535
"2023-02-03 23:15:54",30971273,65535
"2023-02-03 23:15:55",30971274,65535
"2023-02-03 23:15:56",30971275,65534
"2023-02-03 23:15:57",30971276,65535
"2023-02-03 23:15:58",30971277,65535
"2023-02-03 23:15:59",30971278,65535
"2023-02-03 23:16:00",30971279,65535
"2023-02-03 23:16:01",30971280,65535
"2023-02-03 23:16:02",30971281,65534
"2023-02-03 23:16:03",30971282,65535
"2023-02-03 23:16:04",30971283,65535
"2023-02-03 23:16:05",30971284,65535
"2023-02-03 23:16:06",30971285,65534
"2023-02-03 23:16:07",30971286,65534
"2023-02-03 23:16:08",30971287,65535
"2023-02-03 23:16:09",30971288,65534
"2023-02-03 23:16:10",30971289,65535
"2023-02-03 23:16:11",30971290,65534
"2023-02-03 23:16:12",30971291,65535
"2023-02-03 23:16:13",30971292,65534
"2023-02-03 23:16:14",30971293,65535
"2023-02-03 23:16:15",30971294,65535
"2023-02-03 23:16:16",30971295,65535
"2023-02-03 23:16:17",30971296,65535
"2023-02-03 23:16:18",30971297,65535
"2023-02-03 23:16:19",30971298,65534
"2023-02-03 23:16:20",30971299,65534
"2023-02-03 23:16:21",30971300,65534
"2023-02-03 23:16:22",30971301,65535
"2023-02-03 23:16:23",30971302,65535
"2023-02-03 23:16:24",30971303,65535
"2023-02-03 23:16:25",30971304,65535
"2023-02-03 23:16:26",30971305,65534
"2023-02-03 23:16:27",30971306,65535
"2023-02-03 23:16:28",30971307,65535
"2023-02-03 23:16:29",30971308,65535
"2023-02-03 23:16:30",30971309,65535
"2023-02-03 23:16:31",30971310,65535
"2023-02-03 23:16:32",30971311,65535
"2023-02-03 23:16:33",30971312,65535
"2023-02-03 23:16:34",30971313,65535
"2023-02-03 23:16:35",30971314,65535
"2023-02-03 23:16:36",30971315,65535
"2023-02-03 23:16:37",30971316,65535
"2023-02-03 23:16:38",30971317,65535
"2023-02-03 23:16:39",30971318,65535
"2023-02-03 23:16:40",30971319,65535
"2023-02-03 23:16:41",30971320,65534
"2023-02-03 23:16:42",30971321,65534
"2023-02-03 23:16:43",30971322,65535
"2023-02-03 23:16:44",30971323,65534
"2023-02-03 23:16:45",30971324,65535
"2023-02-03 23:16:46",30971325,65535
"2023-02-03 23:16:47",30971326,65535
"2023-02-03 23:16:48",30971327,65535
"2023-02-03 23:16:49",30971328,65535
"2023-02-03 23:16:50",30971329,65535
"2023-02-03 23:16:51",30971330,65535
"2023-02-03 23:16:52",30971331,65534
"2023-02-03 23:16:53",30971332,65535
"2023-02-03 23:16:54",30971333,65535
"2023-02-03 23:16:55",30971334,65534
"2023-02-03 23:16:56",30971335,65534
"2023-02-03 23:16:57",30971336,65534
"2023-02-03 23:16:58",30971337,65534
"2023-02-03 23:16:59",30971338,65534
"2023-02-03 23:17:00",30971339,65534
"2023-02-03 23:17:01",30971340,65535
"2023-02-03 23:17:02",30971341,65534
"2023-02-03 23:17:03",30971342,65534
"2023-02-03 23:17:04",30971343,65534
"2023-02-03 23:17:05",30971344,65534
"2023-02-03 23:17:06",30971345,65534
"2023-02-03 23:17:07",30971346,65535
"2023-02-03 23:17:08",30971347,65534
"2023-02-03 23:17:09",30971348,65534
"2023-02-03 23:17:10",30971349,65534
"2023-02-03 23:17:11",30971350,65534
"2023-02-03 23:17:12",30971351,65534
"2023-02-03 23:17:13",30971352,65534
"2023-02-03 23:17:14",30971353,65535
"2023-02-03 23:17:15",30971354,65534
"2023-02-03 23:17:16",30971355,65534
"2023-02-03 23:17:17",30971356,65534
"2023-02-03 23:17:18",30971357,65534
"2023-02-03 23:17:19",30971358,65534
"2023-02-03 23:17:20",30971359,65534
"2023-02-03 23:17:21",30971360,65534
"2023-02-03 23:17:22",30971361,65534
"2023-02-03 23:17:23",30971362,65534
"2023-02-03 23:17:24",30971363,65534
"2023-02-03 23:17:25",30971364,65534
"2023-02-03 23:17:26",30971365,65534
"2023-02-03 23:17:27",30971366,65534
"2023-02-03 23:17:28",30971367,65534
"2023-02-03 23:17:29",30971368,65534
"2023-02-03 23:17:30",30971369,65534
"2023-02-03 23:17:31",30971370,65534
"2023-02-03 23:17:32",30971371,65534
"2023-02-03 23:17:33",30971372,65534
"2023-02-03 23:17:34",30971373,65534
"2023-02-03 23:17:35",30971374,65534
"2023-02-03 23:17:36",30971375,65534
"2023-02-03 23:17:37",30971376,65534
"2023-02-03 23:17:38",30971377,65534
"2023-02-03 23:17:39",30971378,65534
"2023-02-03 23:17:40",30971379,65534
"2023-02-03 23:17:41",30971380,65534
"2023-02-03 23:17:42",30971381,65534
"2023-02-03 23:17:43",30971382,65534
"2023-02-03 23:17:44",30971383,65534
"2023-02-03 23:17:45",30971384,65534
"2023-02-03 23:17:46",30971385,65534
"2023-02-03 23:17:47",30971386,65534
"2023-02-03 23:17:48",30971387,65534
"2023-02-03 23:17:49",30971388,65534
"2023-02-03 23:17:50",30971389,65534
"2023-02-03 23:17:51",30971390,65534
"2023-02-03 23:17:52",30971391,65534
"2023-02-03 23:17:53",30971392,65534
"2023-02-03 23:17:54",30971393,65534
"2023-02-03 23:17:55",30971394,65534
"2023-02-03 23:17:56",30971395,65534
"2023-02-03 23:17:57",30971396,65534
"2023-02-03 23:17:58",30971397,65534
"2023-02-03 23:17:59",30971398,65534
"2023-02-03 23:18:00",30971399,65534
"2023-02-03 23:18:01",30971400,65534
"2023-02-03 23:18:02",30971401,65534
"2023-02-03 23:18:03",30971402,65534
"2023-02-03 23:18:04",30971403,65534
"2023-02-03 23:18:05",30971404,65534
"2023-02-03 23:18:06",30971405,65534
"2023-02-03 23:18:07",30971406,65534
"2023-02-03 23:18:08",30971407,65534
"2023-02-03 23:18:09",30971408,65534
"2023-02-03 23:18:10",30971409,65534
"2023-02-03 23:18:11",30971410,65534
"2023-02-03 23:18:12",30971411,65534
"2023-02-03 23:18:13",30971412,65534
"2023-02-03 23:18:14",30971413,65534
"2023-02-03 23:18:15",30971414,65534
"2023-02-03 23:18:16",30971415,65534
"2023-02-03 23:18:17",30971416,65534
"2023-02-03 23:18:18",30971417,65534
"2023-02-03 23:18:19",30971418,65534
"2023-02-03 23:18:20",30971419,65534
"2023-02-03 23:18:21",30971420,65535
"2023-02-03 23:18:22",30971421,65534
"2023-02-03 23:18:23",30971422,65534
"2023-02-03 23:18:24",30971423,65535
"2023-02-03 23:18:25",30971424,65534
"2023-02-03 23:18:26",30971425,65534
"2023-02-03 23:18:27",30971426,65535
"2023-02-03 23:18:28",30971427,65534
"2023-02-03 23:18:29",30971428,65534
"2023-02-03 23:18:30",30971429,65535
"2023-02-03 23:18:31",30971430,65535
"2023-02-03 23:18:32",30971431,65535
"2023-02-03 23:18:33",30971432,65535
"2023-02-03 23:18:34",30971433,65535
"2023-02-03 23:18:35",30971434,65535
"2023-02-03 23:18:36",30971435,65534
"2023-02-03 23:18:37",30971436,65535
"2023-02-03 23:18:38",30971437,65535
"2023-02-03 23:18:39",30971438,65535
"2023-02-03 23:18:40",30971439,65535
"2023-02-03 23:18:41",30971440,65535
"2023-02-03 23:18:42",30971441,65535
"2023-02-03 23:18:43",30971442,65535
"2023-02-03 23:18:44",30971443,65535
"2023-02-03 23:18:45",30971444,65535
"2023-02-03 23:18:46",30971445,65535
"2023-02-03 23:18:47",30971446,65535
"2023-02-03 23:18:48",30971447,65535
"2023-02-03 23:18:49",30971448,65535
"2023-02-03 23:18:50",30971449,65535
"2023-02-03 23:18:51",30971450,65535
"2023-02-03 23:18:52",30971451,65535
"2023-02-03 23:18:53",30971452,65535
"2023-02-03 23:18:54",30971453,65535
"2023-02-03 23:18:55",30971454,65535
"2023-02-03 23:18:56",30971455,65535
"2023-02-03 23:18:57",30971456,65535
"2023-02-03 23:18:58",30971457,65534
"2023-02-03 23:18:59",30971458,65534
"2023-02-03 23:19:00",30971459,65535
"2023-02-03 23:19:01",30971460,65535
"2023-02-03 23:19:02",30971461,65535
"2023-02-03 23:19:03",30971462,65535
"2023-02-03 23:19:04",30971463,65535
"2023-02-03 23:19:05",30971464,65535
"2023-02-03 23:19:06",30971465,65535
"2023-02-03 23:19:07",30971466,65535
"2023-02-03 23:19:08",30971467,65535
"2023-02-03 23:19:09",30971468,65535
"2023-02-03 23:19:10",30971469,65535
"2023-02-03 23:19:11",30971470,65535
"2023-02-03 23:19:12",30971471,65535
"2023-02-03 23:19:13",30971472,65535
"2023-02-03 23:19:14",30971473,65535
"2023-02-03 23:19:15",30971474,65535
"2023-02-03 23:19:16",30971475,65535
"2023-02-03 23:19:17",30971476,65535
"2023-02-03 23:19:18",30971477,65535
"2023-02-03 23:19:19",30971478,65535
"2023-02-03 23:19:20",30971479,65535
"2023-02-03 23:19:21",30971480,65535
"2023-02-03 23:19:22",30971481,65535
"2023-02-03 23:19:23",30971482,65535
"2023-02-03 23:19:24",30971483,65535
"2023-02-03 23:19:25",30971484,65535
"2023-02-03 23:19:26",30971485,65535
"2023-02-03 23:19:27",30971486,65535
"2023-02-03 23:19:28",30971487,65535
"2023-02-03 23:19:29",30971488,65535
"2023-02-03 23:19:30",30971489,65535
"2023-02-03 23:19:31",30971490,65535
"2023-02-03 23:19:32",30971491,65535
"2023-02-03 23:19:33",30971492,65535
"2023-02-03 23:19:34",30971493,65535
"2023-02-03 23:19:35",30971494,65535
"2023-02-03 23:19:36",30971495,65535
"2023-02-03 23:19:37",30971496,65535
"2023-02-03 23:19:38",30971497,65535
"2023-02-03 23:19:39",30971498,65535
"2023-02-03 23:19:40",30971499,65535
"2023-02-03 23:19:41",30971500,65535
"2023-02-03 23:19:42",30971501,65535
"2023-02-03 23:19:43",30971502,65535
"2023-02-03 23:19:44",30971503,65535
"2023-02-03 23:19:45",30971504,65535
"2023-02-03 23:19:46",30971505,65535
"2023-02-03 23:19:47",30971506,65535
"2023-02-03 23:19:48",30971507,65535
"2023-02-03 23:19:49",30971508,65535
"2023-02-03 23:19:50",30971509,65535
"2023-02-03 23:19:51",30971510,65535
"2023-02-03 23:19:52",30971511,65535
"2023-02-03 23:19:53",30971512,65535
"2023-02-03 23:19:54",30971513,65535
"2023-02-03 23:19:55",30971514,65535
"2023-02-03 23:19:56",30971515,65535
"2023-02-03 23:19:57",30971516,65535
"2023-02-03 23:19:58",30971517,65535
"2023-02-03 23:19:59",30971518,65535
"2023-02-03 23:20:00",30971519,65535
"2023-02-03 23:20:01",30971520,65535
"2023-02-03 23:20:02",30971521,65535
"2023-02-03 23:20:03",30971522,65535
"2023-02-03 23:20:04",30971523,65534
"2023-02-03 23:20:05",30971524,65535
"2023-02-03 23:20:06",30971525,65535
"2023-02-03 23:20:07",30971526,65535
"2023-02-03 23:20:08",30971527,65535
"2023-02-03 23:20:09",30971528,65535
"2023-02-03 23:20:10",30971529,65535
"2023-02-03 23:20:11",30971530,65535
"2023-02-03 23:20:12",30971531,65535
"2023-02-03 23:20:13",30971532,65535
"2023-02-03 23:20:14",30971533,65535
"2023-02-03 23:20:15",30971534,65535
"2023-02-03 23:20:16",30971535,65535
"2023-02-03 23:20:17",30971536,65535
"2023-02-03 23:20:18",30971537,65535
"2023-02-03 23:20:19",30971538,65535
"2023-02-03 23:20:20",30971539,65535
"2023-02-03 23:20:21",30971540,65535
"2023-02-03 23:20:22",30971541,65535
"2023-02-03 23:20:23",30971542,65535
"2023-02-03 23:20:24",30971543,65535
"2023-02-03 23:20:25",30971544,65535
"2023-02-03 23:20:26",30971545,65535
"2023-02-03 23:20:27",30971546,65535
"2023-02-03 23:20:28",30971547,65535
"2023-02-03 23:20:29",30971548,65535
"2023-02-03 23:20:30",30971549,65535
"2023-02-03 23:20:31",30971550,65535
"2023-02-03 23:20:32",30971551,65535
"2023-02-03 23:20:33",30971552,65535
"2023-02-03 23:20:34",30971553,65535
"2023-02-03 23:20:35",30971554,65535
"2023-02-03 23:20:36",30971555,65535
"2023-02-03 23:20:37",30971556,65535
"2023-02-03 23:20:38",30971557,65535
"2023-02-03 23:20:39",30971558,65535
"2023-02-03 23:20:40",30971559,65535
"2023-02-03 23:20:41",30971560,65535
"2023-02-03 23:20:42",30971561,65535
"2023-02-03 23:20:43",30971562,65535
"2023-02-03 23:20:44",30971563,65535
"2023-02-03 23:20:45",30971564,65535
"2023-02-03 23:20:46",30971565,65535
"2023-02-03 23:20:47",30971566,65535
"2023-02-03 23:20:48",30971567,65535
"2023-02-03 23:20:49",30971568,65535
"2023-02-03 23:20:50",30971569,65535
"2023-02-03 23:20:51",30971570,65535
"2023-02-03 23:20:52",30971571,65535
"2023-02-03 23:20:53",30971572,65535
"2023-02-03 23:20:54",30971573,65535
"2023-02-03 23:20:55",30971574,65535
"2023-02-03 23:20:56",30971575,65535
"2023-02-03 23:20:57",30971576,65535
"2023-02-03 23:20:58",30971577,65535
"2023-02-03 23:20:59",30971578,65535
"2023-02-03 23:21:00",30971579,65535
"2023-02-03 23:21:01",30971580,65535
"2023-02-03 23:21:02",30971581,65535
"2023-02-03 23:21:03",30971582,65535
"2023-02-03 23:21:04",30971583,65535
"2023-02-03 23:21:05",30971584,65535
"2023-02-03 23:21:06",30971585,65535
"2023-02-03 23:21:07",30971586,65535
"2023-02-03 23:21:08",30971587,65535
"2023-02-03 23:21:09",30971588,65535
"2023-02-03 23:21:10",30971589,65535
"2023-02-03 23:21:11",30971590,65535
"2023-02-03 23:21:12",30971591,65535
"2023-02-03 23:21:13",30971592,65535
"2023-02-03 23:21:14",30971593,65535
"2023-02-03 23:21:15",30971594,65535
"2023-02-03 23:21:16",30971595,65535
"2023-02-03 23:21:17",30971596,65535
"2023-02-03 23:21:18",30971597,65535
"2023-02-03 23:21:19",30971598,65535
"2023-02-03 23:21:20",30971599,65535
"2023-02-03 23:21:21",30971600,65535
"2023-02-03 23:21:22",30971601,65535
"2023-02-03 23:21:23",30971602,65535
"2023-02-03 23:21:24",30971603,65535
"2023-02-03 23:21:25",30971604,65535
"2023-02-03 23:21:26",30971605,65535
"2023-02-03 23:21:27",30971606,65535
"2023-02-03 23:21:28",30971607,65535
"2023-02-03 23:21:29",30971608,65535
"2023-02-03 23:21:30",30971609,65535
"2023-02-03 23:21:31",30971610,65535
"2023-02-03 23:21:32",30971611,65535
"2023-02-03 23:21:33",30971612,65535
"2023-02-03 23:21:34",30971613,65535
"2023-02-03 23:21:35",30971614,65535
"2023-02-03 23:21:36",30971615,65535
"2023-02-03 23:21:37",30971616,65535
"2023-02-03 23:21:38",30971617,65535
"2023-02-03 23:21:39",30971618,65535
"2023-02-03 23:21:40",30971619,65535
"2023-02-03 23:21:41",30971620,65535
"2023-02-03 23:21:42",30971621,65535
"2023-02-03 23:21:43",30971622,65535
"2023-02-03 23:21:44",30971623,65535
"2023-02-03 23:21:45",30971624,65535
"2023-02-03 23:21:46",30971625,65535
"2023-02-03 23:21:47",30971626,65535
"2023-02-03 23:21:48",30971627,65535
"2023-02-03 23:21:49",30971628,65535
"2023-02-03 23:21:50",30971629,65535
"2023-02-03 23:21:51",30971630,65535
"2023-02-03 23:21:52",30971631,65535
"2023-02-03 23:21:53",30971632,65535
"2023-02-03 23:21:54",30971633,65535
"2023-02-03 23:21:55",30971634,65535
"2023-02-03 23:21:56",30971635,65535
"2023-02-03 23:21:57",30971636,65535
"2023-02-03 23:21:58",30971637,65535
"2023-02-03 23:21:59",30971638,65535
"2023-02-03 23:22:00",30971639,65535
"2023-02-03 23:22:01",30971640,65535
"2023-02-03 23:22:02",30971641,65535
"2023-02-03 23:22:03",30971642,65535
"2023-02-03 23:22:04",30971643,65535
"2023-02-03 23:22:05",30971644,65535
"2023-02-03 23:22:06",30971645,65535
"2023-02-03 23:22:07",30971646,65535
"2023-02-03 23:22:08",30971647,65535
"2023-02-03 23:22:09",30971648,65535
"2023-02-03 23:22:10",30971649,65535
"2023-02-03 23:22:11",30971650,65535
"2023-02-03 23:22:12",30971651,65535
"2023-02-03 23:22:13",30971652,65535
"2023-02-03 23:22:14",30971653,65535
"2023-02-03 23:22:15",30971654,65535
"2023-02-03 23:22:16",30971655,65535
"2023-02-03 23:22:17",30971656,65535
"2023-02-03 23:22:18",30971657,65535
"2023-02-03 23:22:19",30971658,65535
"2023-02-03 23:22:20",30971659,65535
"2023-02-03 23:22:21",30971660,65535
"2023-02-03 23:22:22",30971661,65535
"2023-02-03 23:22:23",30971662,65535
"2023-02-03 23:22:24",30971663,65535
"2023-02-03 23:22:25",30971664,65535
"2023-02-03 23:22:26",30971665,65535
"2023-02-03 23:22:27",30971666,65535
"2023-02-03 23:22:28",30971667,65535
"2023-02-03 23:22:29",30971668,65535
"2023-02-03 23:22:30",30971669,65535
"2023-02-03 23:22:31",30971670,65535
"2023-02-03 23:22:32",30971671,65535
"2023-02-03 23:22:33",30971672,65535
"2023-02-03 23:22:34",30971673,65535
"2023-02-03 23:22:35",30971674,65535
"2023-02-03 23:22:36",30971675,65535
"2023-02-03 23:22:37",30971676,65535
"2023-02-03 23:22:38",30971677,65535
"2023-02-03 23:22:39",30971678,65535
"2023-02-03 23:22:40",30971679,65535
"2023-02-03 23:22:41",30971680,65535
"2023-02-03 23:22:42",30971681,65535
"2023-02-03 23:22:43",30971682,65535
"2023-02-03 23:22:44",30971683,65535
"2023-02-03 23:22:45",30971684,65535
"2023-02-03 23:22:46",30971685,65535
"2023-02-03 23:22:47",30971686,65535
"2023-02-03 23:22:48",30971687,65535
"2023-02-03 23:22:49",30971688,65535
"2023-02-03 23:22:50",30971689,65535
"2023-02-03 23:22:51",30971690,65535
"2023-02-03 23:22:52",30971691,65535
"2023-02-03 23:22:53",30971692,65535
"2023-02-03 23:22:54",30971693,65535
"2023-02-03 23:22:55",30971694,65535
"2023-02-03 23:22:56",30971695,65535
"2023-02-03 23:22:57",30971696,65535
"2023-02-03 23:22:58",30971697,65535
"2023-02-03 23:22:59",30971698,65535
"2023-02-03 23:23:00",30971699,65535
"2023-02-03 23:23:01",30971700,65535
"2023-02-03 23:23:02",30971701,65535
"2023-02-03 23:23:03",30971702,65535
"2023-02-03 23:23:04",30971703,65535
"2023-02-03 23:23:05",30971704,65535
"2023-02-03 23:23:06",30971705,65535
"2023-02-03 23:23:07",30971706,65535
"2023-02-03 23:23:08",30971707,65535
"2023-02-03 23:23:09",30971708,65535
"2023-02-03 23:23:10",30971709,65535
"2023-02-03 23:23:11",30971710,65534
"2023-02-03 23:23:12",30971711,65534
"2023-02-03 23:23:13",30971712,65534
"2023-02-03 23:23:14",30971713,65535
"2023-02-03 23:23:15",30971714,65535
"2023-02-03 23:23:16",30971715,65535
"2023-02-03 23:23:17",30971716,65534
"2023-02-03 23:23:18",30971717,65535
"2023-02-03 23:23:19",30971718,65534
"2023-02-03 23:23:20",30971719,65534
"2023-02-03 23:23:21",30971720,65534
"2023-02-03 23:23:22",30971721,65534
"2023-02-03 23:23:23",30971722,65534
"2023-02-03 23:23:24",30971723,65534
"2023-02-03 23:23:25",30971724,65534
"2023-02-03 23:23:26",30971725,65535
"2023-02-03 23:23:27",30971726,65534
"2023-02-03 23:23:28",30971727,65534
"2023-02-03 23:23:29",30971728,65534
"2023-02-03 23:23:30",30971729,65534
"2023-02-03 23:23:31",30971730,65534
"2023-02-03 23:23:32",30971731,65534
"2023-02-03 23:23:33",30971732,65534
"2023-02-03 23:23:34",30971733,65534
"2023-02-03 23:23:35",30971734,65534
"2023-02-03 23:23:36",30971735,65534
"2023-02-03 23:23:37",30971736,65534
"2023-02-03 23:23:38",30971737,65534
"2023-02-03 23:23:39",30971738,65534
"2023-02-03 23:23:40",30971739,65534
"2023-02-03 23:23:41",30971740,65534
"2023-02-03 23:23:42",30971741,65534
"2023-02-03 23:23:43",30971742,65534
"2023-02-03 23:23:44",30971743,65534
"2023-02-03 23:23:45",30971744,65534
"2023-02-03 23:23:46",30971745,65535
"2023-02-03 23:23:47",30971746,65535
"2023-02-03 23:23:48",30971747,65534
"2023-02-03 23:23:49",30971748,65535
"2023-02-03 23:23:50",30971749,65534
"2023-02-03 23:23:51",30971750,65534
"2023-02-03 23:23:52",30971751,65534
"2023-02-03 23:23:53",30971752,65535
"2023-02-03 23:23:54",30971753,65535
"2023-02-03 23:23:55",30971754,65535
"2023-02-03 23:23:56",30971755,65535
"2023-02-03 23:23:57",30971756,65535
"2023-02-03 23:23:58",30971757,65535
"2023-02-03 23:23:59",30971758,65535
"2023-02-03 23:24:00",30971759,65534
"2023-02-03 23:24:01",30971760,65535
"2023-02-03 23:24:02",30971761,65535
"2023-02-03 23:24:03",30971762,65535
"2023-02-03 23:24:04",30971763,65535
"2023-02-03 23:24:05",30971764,65534
"2023-02-03 23:24:06",30971765,65535
"2023-02-03 23:24:07",30971766,65535
"2023-02-03 23:24:08",30971767,65535
"2023-02-03 23:24:09",30971768,65535
"2023-02-03 23:24:10",30971769,65535
"2023-02-03 23:24:11",30971770,65535
"2023-02-03 23:24:12",30971771,65535
"2023-02-03 23:24:13",30971772,65535
"2023-02-03 23:24:14",30971773,65535
"2023-02-03 23:24:15",30971774,65535
"2023-02-03 23:24:16",30971775,65535
"2023-02-03 23:24:17",30971776,65535
"2023-02-03 23:24:18",30971777,65535
"2023-02-03 23:24:19",30971778,65535
"2023-02-03 23:24:20",30971779,65535
"2023-02-03 23:24:21",30971780,65535
"2023-02-03 23:24:22",30971781,65535
"2023-02-03 23:24:23",30971782,65535
"2023-02-03 23:24:24",30971783,65535
"2023-02-03 23:24:25",30971784,65535
"2023-02-03 23:24:26",30971785,65535
"2023-02-03 23:24:27",30971786,65535
"2023-02-03 23:24:28",30971787,65535
"2023-02-03 23:24:29",30971788,65535
"2023-02-03 23:24:30",30971789,65535
"2023-02-03 23:24:31",30971790,65535
"2023-02-03 23:24:32",30971791,65535
"2023-02-03 23:24:33",30971792,65535
"2023-02-03 23:24:34",30971793,65535
"2023-02-03 23:24:35",30971794,65535
"2023-02-03 23:24:36",30971795,65535
"2023-02-03 23:24:37",30971796,65535
"2023-02-03 23:24:38",30971797,65535
"2023-02-03 23:24:39",30971798,65535
"2023-02-03 23:24:40",30971799,65535
"2023-02-03 23:24:41",30971800,65535
"2023-02-03 23:24:42",30971801,65535
"2023-02-03 23:24:43",30971802,65535
"2023-02-03 23:24:44",30971803,65535
"2023-02-03 23:24:45",30971804,65535
"2023-02-03 23:24:46",30971805,65535
"2023-02-03 23:24:47",30971806,65535
"2023-02-03 23:24:48",30971807,65535
"2023-02-03 23:24:49",30971808,65534
"2023-02-03 23:24:50",30971809,65534
"2023-02-03 23:24:51",30971810,65534
"2023-02-03 23:24:52",30971811,65535
"2023-02-03 23:24:53",30971812,65535
"2023-02-03 23:24:54",30971813,65535
"2023-02-03 23:24:55",30971814,65534
"2023-02-03 23:24:56",30971815,65534
"2023-02-03 23:24:57",30971816,65534
"2023-02-03 23:24:58",30971817,65534
"2023-02-03 23:24:59",30971818,65534
"2023-02-03 23:25:00",30971819,65534
"2023-02-03 23:25:01",30971820,65534
"2023-02-03 23:25:02",30971821,65534
"2023-02-03 23:25:03",30971822,65534
"2023-02-03 23:25:04",30971823,65534
"2023-02-03 23:25:05",30971824,65534
"2023-02-03 23:25:06",30971825,65534
"2023-02-03 23:25:07",30971826,65534
"2023-02-03 23:25:08",30971827,65534
"2023-02-03 23:25:09",30971828,65534
"2023-02-03 23:25:10",30971829,65534
"2023-02-03 23:25:11",30971830,65534
"2023-02-03 23:25:12",30971831,65534
"2023-02-03 23:25:13",30971832,65534
"2023-02-03 23:25:14",30971833,65534
"2023-02-03 23:25:15",30971834,65534
"2023-02-03 23:25:16",30971835,65535
"2023-02-03 23:25:17",30971836,65534
"2023-02-03 23:25:18",30971837,65534
