"TOA5","ATLAS-RN LAJES","CR300","26014","CR300-CELL215.Std.10.03","CPU:LAJES_RN_rev1.CR300","20950","GHI1_seg_Lajes"
"TIMESTAMP","RECORD","GHI1"
"2023-02-23 18:58:57",32683849,65535
"2023-02-23 18:58:58",32683850,65535
"2023-02-23 18:58:59",32683851,65535
"2023-02-23 18:59:00",32683852,65535
"2023-02-23 18:59:01",32683853,65535
"2023-02-23 18:59:02",32683854,65535
"2023-02-23 18:59:03",32683855,65535
"2023-02-23 18:59:04",32683856,65535
"2023-02-23 18:59:05",32683857,65535
"2023-02-23 18:59:06",32683858,65535
"2023-02-23 18:59:07",32683859,65535
"2023-02-23 18:59:08",32683860,65535
"2023-02-23 18:59:09",32683861,65535
"2023-02-23 18:59:10",32683862,65535
"2023-02-23 18:59:11",32683863,65535
"2023-02-23 18:59:12",32683864,65535
"2023-02-23 18:59:13",32683865,65535
"2023-02-23 18:59:14",32683866,65535
"2023-02-23 18:59:15",32683867,65535
"2023-02-23 18:59:16",32683868,65535
"2023-02-23 18:59:17",32683869,65535
"2023-02-23 18:59:18",32683870,65535
"2023-02-23 18:59:19",32683871,65535
"2023-02-23 18:59:20",32683872,65535
"2023-02-23 18:59:21",32683873,65535
"2023-02-23 18:59:22",32683874,65535
"2023-02-23 18:59:23",32683875,65535
"2023-02-23 18:59:24",32683876,65535
"2023-02-23 18:59:25",32683877,65535
"2023-02-23 18:59:26",32683878,65535
"2023-02-23 18:59:27",32683879,65535
"2023-02-23 18:59:28",32683880,65535
"2023-02-23 18:59:29",32683881,65535
"2023-02-23 18:59:30",32683882,65535
"2023-02-23 18:59:31",32683883,65535
"2023-02-23 18:59:32",32683884,65535
"2023-02-23 18:59:33",32683885,65535
"2023-02-23 18:59:34",32683886,65535
"2023-02-23 18:59:35",32683887,65535
"2023-02-23 18:59:36",32683888,65535
"2023-02-23 18:59:37",32683889,65535
"2023-02-23 18:59:38",32683890,65535
"2023-02-23 18:59:39",32683891,65535
"2023-02-23 18:59:40",32683892,65535
"2023-02-23 18:59:41",32683893,65535
"2023-02-23 18:59:42",32683894,65535
"2023-02-23 18:59:43",32683895,65535
"2023-02-23 18:59:44",32683896,65535
"2023-02-23 18:59:45",32683897,65535
"2023-02-23 18:59:46",32683898,65535
"2023-02-23 18:59:47",32683899,65535
"2023-02-23 18:59:48",32683900,65535
"2023-02-23 18:59:49",32683901,65535
"2023-02-23 18:59:50",32683902,65535
"2023-02-23 18:59:51",32683903,65535
"2023-02-23 18:59:52",32683904,65535
"2023-02-23 18:59:53",32683905,65535
"2023-02-23 18:59:54",32683906,65535
"2023-02-23 18:59:55",32683907,65535
"2023-02-23 18:59:56",32683908,65535
"2023-02-23 18:59:57",32683909,65535
"2023-02-23 18:59:58",32683910,65535
"2023-02-23 18:59:59",32683911,65535
"2023-02-23 19:00:00",32683912,65535
"2023-02-23 19:00:01",32683913,65535
"2023-02-23 19:00:02",32683914,65535
"2023-02-23 19:00:03",32683915,65535
"2023-02-23 19:00:04",32683916,65535
"2023-02-23 19:00:05",32683917,65535
"2023-02-23 19:00:06",32683918,65535
"2023-02-23 19:00:07",32683919,65535
"2023-02-23 19:00:08",32683920,65535
"2023-02-23 19:00:09",32683921,65535
"2023-02-23 19:00:10",32683922,65535
"2023-02-23 19:00:11",32683923,65535
"2023-02-23 19:00:12",32683924,65535
"2023-02-23 19:00:13",32683925,65535
"2023-02-23 19:00:14",32683926,65535
"2023-02-23 19:00:15",32683927,65535
"2023-02-23 19:00:16",32683928,65535
"2023-02-23 19:00:17",32683929,65535
"2023-02-23 19:00:18",32683930,65535
"2023-02-23 19:00:19",32683931,65535
"2023-02-23 19:00:20",32683932,65535
"2023-02-23 19:00:21",32683933,65535
"2023-02-23 19:00:22",32683934,65535
"2023-02-23 19:00:23",32683935,65535
"2023-02-23 19:00:24",32683936,65535
"2023-02-23 19:00:25",32683937,65535
"2023-02-23 19:00:26",32683938,65535
"2023-02-23 19:00:27",32683939,65535
"2023-02-23 19:00:28",32683940,65535
"2023-02-23 19:00:29",32683941,65535
"2023-02-23 19:00:30",32683942,65535
"2023-02-23 19:00:31",32683943,65535
"2023-02-23 19:00:32",32683944,65535
"2023-02-23 19:00:33",32683945,65535
"2023-02-23 19:00:34",32683946,65535
"2023-02-23 19:00:35",32683947,65535
"2023-02-23 19:00:36",32683948,65535
"2023-02-23 19:00:37",32683949,65535
"2023-02-23 19:00:38",32683950,65535
"2023-02-23 19:00:39",32683951,65535
"2023-02-23 19:00:40",32683952,65535
"2023-02-23 19:00:41",32683953,65535
"2023-02-23 19:00:42",32683954,65535
"2023-02-23 19:00:43",32683955,65535
"2023-02-23 19:00:44",32683956,65535
"2023-02-23 19:00:45",32683957,65535
"2023-02-23 19:00:46",32683958,65535
"2023-02-23 19:00:47",32683959,65535
"2023-02-23 19:00:48",32683960,65535
"2023-02-23 19:00:49",32683961,65535
"2023-02-23 19:00:50",32683962,65535
"2023-02-23 19:00:51",32683963,65535
"2023-02-23 19:00:52",32683964,65535
"2023-02-23 19:00:53",32683965,65535
"2023-02-23 19:00:54",32683966,65535
"2023-02-23 19:00:55",32683967,65535
"2023-02-23 19:00:56",32683968,65535
"2023-02-23 19:00:57",32683969,65535
"2023-02-23 19:00:58",32683970,65535
"2023-02-23 19:00:59",32683971,65535
"2023-02-23 19:01:00",32683972,65535
"2023-02-23 19:01:01",32683973,65535
"2023-02-23 19:01:02",32683974,65535
"2023-02-23 19:01:03",32683975,65535
"2023-02-23 19:01:04",32683976,65535
"2023-02-23 19:01:05",32683977,65535
"2023-02-23 19:01:06",32683978,65535
"2023-02-23 19:01:07",32683979,65535
"2023-02-23 19:01:08",32683980,65535
"2023-02-23 19:01:09",32683981,65535
"2023-02-23 19:01:10",32683982,65535
"2023-02-23 19:01:11",32683983,65535
"2023-02-23 19:01:12",32683984,65535
"2023-02-23 19:01:13",32683985,65535
"2023-02-23 19:01:14",32683986,65535
"2023-02-23 19:01:15",32683987,65535
"2023-02-23 19:01:16",32683988,65535
"2023-02-23 19:01:17",32683989,65535
"2023-02-23 19:01:18",32683990,65535
"2023-02-23 19:01:19",32683991,65535
"2023-02-23 19:01:20",32683992,65535
"2023-02-23 19:01:21",32683993,65535
"2023-02-23 19:01:22",32683994,65535
"2023-02-23 19:01:23",32683995,65535
"2023-02-23 19:01:24",32683996,65535
"2023-02-23 19:01:25",32683997,65535
"2023-02-23 19:01:26",32683998,65535
"2023-02-23 19:01:27",32683999,65535
"2023-02-23 19:01:28",32684000,65535
"2023-02-23 19:01:29",32684001,65535
"2023-02-23 19:01:30",32684002,65535
"2023-02-23 19:01:31",32684003,65535
"2023-02-23 19:01:32",32684004,65535
"2023-02-23 19:01:33",32684005,65535
"2023-02-23 19:01:34",32684006,65535
"2023-02-23 19:01:35",32684007,65535
"2023-02-23 19:01:36",32684008,65535
"2023-02-23 19:01:37",32684009,65535
"2023-02-23 19:01:38",32684010,65535
"2023-02-23 19:01:39",32684011,65535
"2023-02-23 19:01:40",32684012,65535
"2023-02-23 19:01:41",32684013,65535
"2023-02-23 19:01:42",32684014,65535
"2023-02-23 19:01:43",32684015,65535
"2023-02-23 19:01:44",32684016,65535
"2023-02-23 19:01:45",32684017,65535
"2023-02-23 19:01:46",32684018,65535
"2023-02-23 19:01:47",32684019,65535
"2023-02-23 19:01:48",32684020,65535
"2023-02-23 19:01:49",32684021,65535
"2023-02-23 19:01:50",32684022,65535
"2023-02-23 19:01:51",32684023,65535
"2023-02-23 19:01:52",32684024,65535
"2023-02-23 19:01:53",32684025,65535
"2023-02-23 19:01:54",32684026,65535
"2023-02-23 19:01:55",32684027,65535
"2023-02-23 19:01:56",32684028,65535
"2023-02-23 19:01:57",32684029,65535
"2023-02-23 19:01:58",32684030,65535
"2023-02-23 19:01:59",32684031,65535
"2023-02-23 19:02:00",32684032,65535
"2023-02-23 19:02:01",32684033,65535
"2023-02-23 19:02:02",32684034,65535
"2023-02-23 19:02:03",32684035,65535
"2023-02-23 19:02:04",32684036,65535
"2023-02-23 19:02:05",32684037,65535
"2023-02-23 19:02:06",32684038,65535
"2023-02-23 19:02:07",32684039,65535
"2023-02-23 19:02:08",32684040,65535
"2023-02-23 19:02:09",32684041,65535
"2023-02-23 19:02:10",32684042,65535
"2023-02-23 19:02:11",32684043,65535
"2023-02-23 19:02:12",32684044,65535
"2023-02-23 19:02:13",32684045,65535
"2023-02-23 19:02:14",32684046,65535
"2023-02-23 19:02:15",32684047,65535
"2023-02-23 19:02:16",32684048,65535
"2023-02-23 19:02:17",32684049,65535
"2023-02-23 19:02:18",32684050,65535
"2023-02-23 19:02:19",32684051,65535
"2023-02-23 19:02:20",32684052,65535
"2023-02-23 19:02:21",32684053,65535
"2023-02-23 19:02:22",32684054,65535
"2023-02-23 19:02:23",32684055,65535
"2023-02-23 19:02:24",32684056,65535
"2023-02-23 19:02:25",32684057,65535
"2023-02-23 19:02:26",32684058,65535
"2023-02-23 19:02:27",32684059,65535
"2023-02-23 19:02:28",32684060,65535
"2023-02-23 19:02:29",32684061,65535
"2023-02-23 19:02:30",32684062,65535
"2023-02-23 19:02:31",32684063,65535
"2023-02-23 19:02:32",32684064,65535
"2023-02-23 19:02:33",32684065,65535
"2023-02-23 19:02:34",32684066,65535
"2023-02-23 19:02:35",32684067,65535
"2023-02-23 19:02:36",32684068,65535
"2023-02-23 19:02:37",32684069,65535
"2023-02-23 19:02:38",32684070,65535
"2023-02-23 19:02:39",32684071,65535
"2023-02-23 19:02:40",32684072,65535
"2023-02-23 19:02:41",32684073,65535
"2023-02-23 19:02:42",32684074,65535
"2023-02-23 19:02:43",32684075,65535
"2023-02-23 19:02:44",32684076,65535
"2023-02-23 19:02:45",32684077,65535
"2023-02-23 19:02:46",32684078,65535
"2023-02-23 19:02:47",32684079,65535
"2023-02-23 19:02:48",32684080,65535
"2023-02-23 19:02:49",32684081,65535
"2023-02-23 19:02:50",32684082,65535
"2023-02-23 19:02:51",32684083,65535
"2023-02-23 19:02:52",32684084,65535
"2023-02-23 19:02:53",32684085,65535
"2023-02-23 19:02:54",32684086,65535
"2023-02-23 19:02:55",32684087,65535
"2023-02-23 19:02:56",32684088,65535
"2023-02-23 19:02:57",32684089,65535
"2023-02-23 19:02:58",32684090,65535
"2023-02-23 19:02:59",32684091,65535
"2023-02-23 19:03:00",32684092,65535
"2023-02-23 19:03:01",32684093,65535
"2023-02-23 19:03:02",32684094,65535
"2023-02-23 19:03:03",32684095,65535
"2023-02-23 19:03:04",32684096,65535
"2023-02-23 19:03:05",32684097,65535
"2023-02-23 19:03:06",32684098,65535
"2023-02-23 19:03:07",32684099,65535
"2023-02-23 19:03:08",32684100,65535
"2023-02-23 19:03:09",32684101,65535
"2023-02-23 19:03:10",32684102,65535
"2023-02-23 19:03:11",32684103,65535
"2023-02-23 19:03:12",32684104,65535
"2023-02-23 19:03:13",32684105,65535
"2023-02-23 19:03:14",32684106,65535
"2023-02-23 19:03:15",32684107,65535
"2023-02-23 19:03:16",32684108,65535
"2023-02-23 19:03:17",32684109,65535
"2023-02-23 19:03:18",32684110,65535
"2023-02-23 19:03:19",32684111,65535
"2023-02-23 19:03:20",32684112,65535
"2023-02-23 19:03:21",32684113,65535
"2023-02-23 19:03:22",32684114,65535
"2023-02-23 19:03:23",32684115,65535
"2023-02-23 19:03:24",32684116,65535
"2023-02-23 19:03:25",32684117,65535
"2023-02-23 19:03:26",32684118,65535
"2023-02-23 19:03:27",32684119,65535
"2023-02-23 19:03:28",32684120,65535
"2023-02-23 19:03:29",32684121,65535
"2023-02-23 19:03:30",32684122,65535
"2023-02-23 19:03:31",32684123,65535
"2023-02-23 19:03:32",32684124,65535
"2023-02-23 19:03:33",32684125,65535
"2023-02-23 19:03:34",32684126,65535
"2023-02-23 19:03:35",32684127,65535
"2023-02-23 19:03:36",32684128,65535
"2023-02-23 19:03:37",32684129,65535
"2023-02-23 19:03:38",32684130,65535
"2023-02-23 19:03:39",32684131,65535
"2023-02-23 19:03:40",32684132,65535
"2023-02-23 19:03:41",32684133,65535
"2023-02-23 19:03:42",32684134,65535
"2023-02-23 19:03:43",32684135,65535
"2023-02-23 19:03:44",32684136,65535
"2023-02-23 19:03:45",32684137,65535
"2023-02-23 19:03:46",32684138,65535
"2023-02-23 19:03:47",32684139,65535
"2023-02-23 19:03:48",32684140,65535
"2023-02-23 19:03:49",32684141,65535
"2023-02-23 19:03:50",32684142,65535
"2023-02-23 19:03:51",32684143,65535
"2023-02-23 19:03:52",32684144,65535
"2023-02-23 19:03:53",32684145,65535
"2023-02-23 19:03:54",32684146,65535
"2023-02-23 19:03:55",32684147,65535
"2023-02-23 19:03:56",32684148,65535
"2023-02-23 19:03:57",32684149,65535
"2023-02-23 19:03:58",32684150,65535
"2023-02-23 19:03:59",32684151,65535
"2023-02-23 19:04:00",32684152,65535
"2023-02-23 19:04:01",32684153,65535
"2023-02-23 19:04:02",32684154,65535
"2023-02-23 19:04:03",32684155,65535
"2023-02-23 19:04:04",32684156,65535
"2023-02-23 19:04:05",32684157,65535
"2023-02-23 19:04:06",32684158,65535
"2023-02-23 19:04:07",32684159,65535
"2023-02-23 19:04:08",32684160,65535
"2023-02-23 19:04:09",32684161,65535
"2023-02-23 19:04:10",32684162,65535
"2023-02-23 19:04:11",32684163,65535
"2023-02-23 19:04:12",32684164,65535
"2023-02-23 19:04:13",32684165,65535
"2023-02-23 19:04:14",32684166,65535
"2023-02-23 19:04:15",32684167,65535
"2023-02-23 19:04:16",32684168,65535
"2023-02-23 19:04:17",32684169,65535
"2023-02-23 19:04:18",32684170,65535
"2023-02-23 19:04:19",32684171,65535
"2023-02-23 19:04:20",32684172,65535
"2023-02-23 19:04:21",32684173,65535
"2023-02-23 19:04:22",32684174,65535
"2023-02-23 19:04:23",32684175,65535
"2023-02-23 19:04:24",32684176,65535
"2023-02-23 19:04:25",32684177,65535
"2023-02-23 19:04:26",32684178,65535
"2023-02-23 19:04:27",32684179,65535
"2023-02-23 19:04:28",32684180,65535
"2023-02-23 19:04:29",32684181,65535
"2023-02-23 19:04:30",32684182,65535
"2023-02-23 19:04:31",32684183,65535
"2023-02-23 19:04:32",32684184,65535
"2023-02-23 19:04:33",32684185,65535
"2023-02-23 19:04:34",32684186,65535
"2023-02-23 19:04:35",32684187,65535
"2023-02-23 19:04:36",32684188,65535
"2023-02-23 19:04:37",32684189,65535
"2023-02-23 19:04:38",32684190,65535
"2023-02-23 19:04:39",32684191,65535
"2023-02-23 19:04:40",32684192,65535
"2023-02-23 19:04:41",32684193,65535
"2023-02-23 19:04:42",32684194,65535
"2023-02-23 19:04:43",32684195,65535
"2023-02-23 19:04:44",32684196,65535
"2023-02-23 19:04:45",32684197,65535
"2023-02-23 19:04:46",32684198,65535
"2023-02-23 19:04:47",32684199,65535
"2023-02-23 19:04:48",32684200,65535
"2023-02-23 19:04:49",32684201,65535
"2023-02-23 19:04:50",32684202,65535
"2023-02-23 19:04:51",32684203,65535
"2023-02-23 19:04:52",32684204,65535
"2023-02-23 19:04:53",32684205,65535
"2023-02-23 19:04:54",32684206,65535
"2023-02-23 19:04:55",32684207,65535
"2023-02-23 19:04:56",32684208,65535
"2023-02-23 19:04:57",32684209,65535
"2023-02-23 19:04:58",32684210,65535
"2023-02-23 19:04:59",32684211,65535
"2023-02-23 19:05:00",32684212,65535
"2023-02-23 19:05:01",32684213,65535
"2023-02-23 19:05:02",32684214,65535
"2023-02-23 19:05:03",32684215,65535
"2023-02-23 19:05:04",32684216,65535
"2023-02-23 19:05:05",32684217,65535
"2023-02-23 19:05:06",32684218,65535
"2023-02-23 19:05:07",32684219,65535
"2023-02-23 19:05:08",32684220,65535
"2023-02-23 19:05:09",32684221,65535
"2023-02-23 19:05:10",32684222,65535
"2023-02-23 19:05:11",32684223,65535
"2023-02-23 19:05:12",32684224,65535
"2023-02-23 19:05:13",32684225,65535
"2023-02-23 19:05:14",32684226,65535
"2023-02-23 19:05:15",32684227,65535
"2023-02-23 19:05:16",32684228,65535
"2023-02-23 19:05:17",32684229,65535
"2023-02-23 19:05:18",32684230,65535
"2023-02-23 19:05:19",32684231,65535
"2023-02-23 19:05:20",32684232,65535
"2023-02-23 19:05:21",32684233,65535
"2023-02-23 19:05:22",32684234,65535
"2023-02-23 19:05:23",32684235,65535
"2023-02-23 19:05:24",32684236,65535
"2023-02-23 19:05:25",32684237,65535
"2023-02-23 19:05:26",32684238,65535
"2023-02-23 19:05:27",32684239,65535
"2023-02-23 19:05:28",32684240,65535
"2023-02-23 19:05:29",32684241,65535
"2023-02-23 19:05:30",32684242,65535
"2023-02-23 19:05:31",32684243,65535
"2023-02-23 19:05:32",32684244,65535
"2023-02-23 19:05:33",32684245,65535
"2023-02-23 19:05:34",32684246,65535
"2023-02-23 19:05:35",32684247,65535
"2023-02-23 19:05:36",32684248,65535
"2023-02-23 19:05:37",32684249,65535
"2023-02-23 19:05:38",32684250,65535
"2023-02-23 19:05:39",32684251,65535
"2023-02-23 19:05:40",32684252,65535
"2023-02-23 19:05:41",32684253,65535
"2023-02-23 19:05:42",32684254,65535
"2023-02-23 19:05:43",32684255,65535
"2023-02-23 19:05:44",32684256,65535
"2023-02-23 19:05:45",32684257,65535
"2023-02-23 19:05:46",32684258,65535
"2023-02-23 19:05:47",32684259,65535
"2023-02-23 19:05:48",32684260,65535
"2023-02-23 19:05:49",32684261,65535
"2023-02-23 19:05:50",32684262,65535
"2023-02-23 19:05:51",32684263,65535
"2023-02-23 19:05:52",32684264,65535
"2023-02-23 19:05:53",32684265,65535
"2023-02-23 19:05:54",32684266,65535
"2023-02-23 19:05:55",32684267,65535
"2023-02-23 19:05:56",32684268,65535
"2023-02-23 19:05:57",32684269,65535
"2023-02-23 19:05:58",32684270,65535
"2023-02-23 19:05:59",32684271,65535
"2023-02-23 19:06:00",32684272,65535
"2023-02-23 19:06:01",32684273,65535
"2023-02-23 19:06:02",32684274,65535
"2023-02-23 19:06:03",32684275,65535
"2023-02-23 19:06:04",32684276,65535
"2023-02-23 19:06:05",32684277,65535
"2023-02-23 19:06:06",32684278,65535
"2023-02-23 19:06:07",32684279,65535
"2023-02-23 19:06:08",32684280,65535
"2023-02-23 19:06:09",32684281,65535
"2023-02-23 19:06:10",32684282,65535
"2023-02-23 19:06:11",32684283,65535
"2023-02-23 19:06:12",32684284,65535
"2023-02-23 19:06:13",32684285,65535
"2023-02-23 19:06:14",32684286,65535
"2023-02-23 19:06:15",32684287,65535
"2023-02-23 19:06:16",32684288,65535
"2023-02-23 19:06:17",32684289,65535
"2023-02-23 19:06:18",32684290,65535
"2023-02-23 19:06:19",32684291,65535
"2023-02-23 19:06:20",32684292,65535
"2023-02-23 19:06:21",32684293,65535
"2023-02-23 19:06:22",32684294,65535
"2023-02-23 19:06:23",32684295,65535
"2023-02-23 19:06:24",32684296,65535
"2023-02-23 19:06:25",32684297,65535
"2023-02-23 19:06:26",32684298,65535
"2023-02-23 19:06:27",32684299,65535
"2023-02-23 19:06:28",32684300,65535
"2023-02-23 19:06:29",32684301,65535
"2023-02-23 19:06:30",32684302,65535
"2023-02-23 19:06:31",32684303,65535
"2023-02-23 19:06:32",32684304,65535
"2023-02-23 19:06:33",32684305,65535
"2023-02-23 19:06:34",32684306,65535
"2023-02-23 19:06:35",32684307,65535
"2023-02-23 19:06:36",32684308,65535
"2023-02-23 19:06:37",32684309,65535
"2023-02-23 19:06:38",32684310,65535
"2023-02-23 19:06:39",32684311,65535
"2023-02-23 19:06:40",32684312,65535
"2023-02-23 19:06:41",32684313,65535
"2023-02-23 19:06:42",32684314,65535
"2023-02-23 19:06:43",32684315,65535
"2023-02-23 19:06:44",32684316,65535
"2023-02-23 19:06:45",32684317,65535
"2023-02-23 19:06:46",32684318,65535
"2023-02-23 19:06:47",32684319,65535
"2023-02-23 19:06:48",32684320,65535
"2023-02-23 19:06:49",32684321,65535
"2023-02-23 19:06:50",32684322,65535
"2023-02-23 19:06:51",32684323,65535
"2023-02-23 19:06:52",32684324,65535
"2023-02-23 19:06:53",32684325,65535
"2023-02-23 19:06:54",32684326,65535
"2023-02-23 19:06:55",32684327,65535
"2023-02-23 19:06:56",32684328,65535
"2023-02-23 19:06:57",32684329,65535
"2023-02-23 19:06:58",32684330,65535
"2023-02-23 19:06:59",32684331,65535
"2023-02-23 19:07:00",32684332,65535
"2023-02-23 19:07:01",32684333,65535
"2023-02-23 19:07:02",32684334,65535
"2023-02-23 19:07:03",32684335,65535
"2023-02-23 19:07:04",32684336,65535
"2023-02-23 19:07:05",32684337,65535
"2023-02-23 19:07:06",32684338,65535
"2023-02-23 19:07:07",32684339,65535
"2023-02-23 19:07:08",32684340,65535
"2023-02-23 19:07:09",32684341,65535
"2023-02-23 19:07:10",32684342,65535
"2023-02-23 19:07:11",32684343,65535
"2023-02-23 19:07:12",32684344,65535
"2023-02-23 19:07:13",32684345,65535
"2023-02-23 19:07:14",32684346,65535
"2023-02-23 19:07:15",32684347,65535
"2023-02-23 19:07:16",32684348,65535
"2023-02-23 19:07:17",32684349,65535
"2023-02-23 19:07:18",32684350,65535
"2023-02-23 19:07:19",32684351,65535
"2023-02-23 19:07:20",32684352,65535
"2023-02-23 19:07:21",32684353,65535
"2023-02-23 19:07:22",32684354,65535
"2023-02-23 19:07:23",32684355,65535
"2023-02-23 19:07:24",32684356,65535
"2023-02-23 19:07:25",32684357,65535
"2023-02-23 19:07:26",32684358,65535
"2023-02-23 19:07:27",32684359,65535
"2023-02-23 19:07:28",32684360,65535
"2023-02-23 19:07:29",32684361,65535
"2023-02-23 19:07:30",32684362,65535
"2023-02-23 19:07:31",32684363,65535
"2023-02-23 19:07:32",32684364,65535
"2023-02-23 19:07:33",32684365,65535
"2023-02-23 19:07:34",32684366,65535
"2023-02-23 19:07:35",32684367,65535
"2023-02-23 19:07:36",32684368,65535
"2023-02-23 19:07:37",32684369,65535
"2023-02-23 19:07:38",32684370,65535
"2023-02-23 19:07:39",32684371,65535
"2023-02-23 19:07:40",32684372,65535
"2023-02-23 19:07:41",32684373,65535
"2023-02-23 19:07:42",32684374,65535
"2023-02-23 19:07:43",32684375,65535
"2023-02-23 19:07:44",32684376,65535
"2023-02-23 19:07:45",32684377,65535
"2023-02-23 19:07:46",32684378,65535
"2023-02-23 19:07:47",32684379,65535
"2023-02-23 19:07:48",32684380,65535
"2023-02-23 19:07:49",32684381,65535
"2023-02-23 19:07:50",32684382,65535
"2023-02-23 19:07:51",32684383,65535
"2023-02-23 19:07:52",32684384,65535
"2023-02-23 19:07:53",32684385,65535
"2023-02-23 19:07:54",32684386,65535
"2023-02-23 19:07:55",32684387,65535
"2023-02-23 19:07:56",32684388,65535
"2023-02-23 19:07:57",32684389,65535
"2023-02-23 19:07:58",32684390,65535
"2023-02-23 19:07:59",32684391,65535
"2023-02-23 19:08:00",32684392,65535
"2023-02-23 19:08:01",32684393,65535
"2023-02-23 19:08:02",32684394,65535
"2023-02-23 19:08:03",32684395,65535
"2023-02-23 19:08:04",32684396,65535
"2023-02-23 19:08:05",32684397,65535
"2023-02-23 19:08:06",32684398,65535
"2023-02-23 19:08:07",32684399,65535
"2023-02-23 19:08:08",32684400,65535
"2023-02-23 19:08:09",32684401,65535
"2023-02-23 19:08:10",32684402,65535
"2023-02-23 19:08:11",32684403,65535
"2023-02-23 19:08:12",32684404,65535
"2023-02-23 19:08:13",32684405,65535
"2023-02-23 19:08:14",32684406,65535
"2023-02-23 19:08:15",32684407,65535
"2023-02-23 19:08:16",32684408,65535
"2023-02-23 19:08:17",32684409,65535
"2023-02-23 19:08:18",32684410,65535
"2023-02-23 19:08:19",32684411,65535
"2023-02-23 19:08:20",32684412,65535
"2023-02-23 19:08:21",32684413,65535
"2023-02-23 19:08:22",32684414,65535
"2023-02-23 19:08:23",32684415,65535
"2023-02-23 19:08:24",32684416,65535
"2023-02-23 19:08:25",32684417,65535
"2023-02-23 19:08:26",32684418,65535
"2023-02-23 19:08:27",32684419,65535
"2023-02-23 19:08:28",32684420,65535
"2023-02-23 19:08:29",32684421,65535
"2023-02-23 19:08:30",32684422,65535
"2023-02-23 19:08:31",32684423,65535
"2023-02-23 19:08:32",32684424,65535
"2023-02-23 19:08:33",32684425,65535
"2023-02-23 19:08:34",32684426,65535
"2023-02-23 19:08:35",32684427,65535
"2023-02-23 19:08:36",32684428,65535
"2023-02-23 19:08:37",32684429,65535
"2023-02-23 19:08:38",32684430,65535
"2023-02-23 19:08:39",32684431,65535
"2023-02-23 19:08:40",32684432,65535
"2023-02-23 19:08:41",32684433,65535
"2023-02-23 19:08:42",32684434,65535
"2023-02-23 19:08:43",32684435,65535
"2023-02-23 19:08:44",32684436,65535
"2023-02-23 19:08:45",32684437,65535
"2023-02-23 19:08:46",32684438,65535
"2023-02-23 19:08:47",32684439,65535
"2023-02-23 19:08:48",32684440,65535
"2023-02-23 19:08:49",32684441,65535
"2023-02-23 19:08:50",32684442,65535
"2023-02-23 19:08:51",32684443,65535
"2023-02-23 19:08:52",32684444,65535
"2023-02-23 19:08:53",32684445,65535
"2023-02-23 19:08:54",32684446,65535
"2023-02-23 19:08:55",32684447,65535
"2023-02-23 19:08:56",32684448,65535
"2023-02-23 19:08:57",32684449,65535
"2023-02-23 19:08:58",32684450,65535
"2023-02-23 19:08:59",32684451,65535
"2023-02-23 19:09:00",32684452,65535
"2023-02-23 19:09:01",32684453,65535
"2023-02-23 19:09:02",32684454,65535
"2023-02-23 19:09:03",32684455,65535
"2023-02-23 19:09:04",32684456,65535
"2023-02-23 19:09:05",32684457,65535
"2023-02-23 19:09:06",32684458,65535
"2023-02-23 19:09:07",32684459,65535
"2023-02-23 19:09:08",32684460,65535
"2023-02-23 19:09:09",32684461,65535
"2023-02-23 19:09:10",32684462,65535
"2023-02-23 19:09:11",32684463,65535
"2023-02-23 19:09:12",32684464,65535
"2023-02-23 19:09:13",32684465,65535
"2023-02-23 19:09:14",32684466,65535
"2023-02-23 19:09:15",32684467,65535
"2023-02-23 19:09:16",32684468,65535
"2023-02-23 19:09:17",32684469,65535
"2023-02-23 19:09:18",32684470,65535
"2023-02-23 19:09:19",32684471,65535
"2023-02-23 19:09:20",32684472,65535
"2023-02-23 19:09:21",32684473,65535
"2023-02-23 19:09:22",32684474,65535
"2023-02-23 19:09:23",32684475,65535
"2023-02-23 19:09:24",32684476,65535
"2023-02-23 19:09:25",32684477,65535
"2023-02-23 19:09:26",32684478,65535
"2023-02-23 19:09:27",32684479,65535
"2023-02-23 19:09:28",32684480,65535
"2023-02-23 19:09:29",32684481,65535
"2023-02-23 19:09:30",32684482,65535
"2023-02-23 19:09:31",32684483,65535
"2023-02-23 19:09:32",32684484,65535
"2023-02-23 19:09:33",32684485,65535
"2023-02-23 19:09:34",32684486,65535
"2023-02-23 19:09:35",32684487,65535
"2023-02-23 19:09:36",32684488,65535
"2023-02-23 19:09:37",32684489,65535
"2023-02-23 19:09:38",32684490,65535
"2023-02-23 19:09:39",32684491,65535
"2023-02-23 19:09:40",32684492,65535
"2023-02-23 19:09:41",32684493,65535
"2023-02-23 19:09:42",32684494,65535
"2023-02-23 19:09:43",32684495,65535
"2023-02-23 19:09:44",32684496,65535
"2023-02-23 19:09:45",32684497,65535
"2023-02-23 19:09:46",32684498,65535
"2023-02-23 19:09:47",32684499,65535
"2023-02-23 19:09:48",32684500,65535
"2023-02-23 19:09:49",32684501,65535
"2023-02-23 19:09:50",32684502,65535
"2023-02-23 19:09:51",32684503,65535
"2023-02-23 19:09:52",32684504,65535
"2023-02-23 19:09:53",32684505,65535
"2023-02-23 19:09:54",32684506,65535
"2023-02-23 19:09:55",32684507,65535
"2023-02-23 19:09:56",32684508,65535
"2023-02-23 19:09:57",32684509,65535
